mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
-0.193249,0.976658,-0.863518,-0.262689,-0.541425,-0.258115,-0.958360,-0.131809,-0.746353,0.180188,-0.868994,-0.262364,-0.225896,-0.245882,-0.293917,-0.350309,-0.142057,0.074019,0.147650,0.266842,0.257179,0.171116,0.081049,-0.068214,-0.109602,-0.258353,-0.408476,-0.769873,-0.867569,-1.066178,-1.212793,-0.865920,0.690838,1.062778,0.283601,-0.670345,-0.439558,-0.964866,-0.211959,-0.319975,-0.413666,-0.082140,-0.411243,-0.852965,-0.649251,-0.379520,-0.525967,-0.134614,-0.457808,-0.073168,-0.308316,-0.586917,-0.595399,0.671629,0.686157,-0.919648,-0.944332,1.546789,1.547596,1.547655,1.546850,0.118740,0.120960,-0.119964,-0.121728,stop
0.719000,0.452690,-0.527870,0.510697,-0.383854,0.263556,-0.588869,0.930304,-0.189550,0.180188,-0.529569,0.505430,-0.089395,-0.251391,-0.306471,0.113077,0.387301,0.509018,0.423743,-0.103551,-0.909616,-0.708412,-0.291243,0.112812,0.160625,0.179010,-0.273693,-1.447216,-1.787269,-1.180989,-0.197414,1.472995,1.092693,-0.397843,-1.188979,-0.940110,-0.696295,-0.704532,-0.606694,-0.789878,0.176000,-0.093294,-0.648286,-0.789598,0.168747,0.124025,-0.193707,0.095465,0.017415,0.806116,-0.854867,-0.528254,-0.419182,0.807365,-0.017710,-0.760663,-0.357340,1.558904,1.559869,1.559930,1.558964,0.118737,0.121037,-0.119961,-0.121805,stop
-1.768151,-2.463759,0.085960,0.721333,-0.041066,0.425104,0.272807,1.013517,0.367253,-0.919659,0.098284,0.747448,-0.441029,-1.699223,-1.067220,1.427528,2.165879,1.095257,0.080215,-1.349715,-1.267950,-0.120785,0.262336,-0.286549,-0.979498,-2.027417,-1.489770,0.902178,1.920856,1.270810,-0.072055,-1.339209,-0.647515,0.198712,0.385924,0.329396,-0.546789,-0.836220,-0.810682,-0.624075,-0.087247,-0.546597,-0.395196,-0.548413,0.191883,0.169996,-0.570799,-0.442707,-0.234413,1.445033,-1.119574,-0.136154,-0.006082,-0.170744,-0.881404,0.418032,0.835026,1.576072,1.572969,1.573035,1.576134,0.118514,0.120961,-0.119733,-0.121729,stop
-1.077678,-1.258171,0.541726,0.568550,0.259140,0.307096,0.656735,0.832465,-1.303157,-0.369735,0.541304,0.570808,0.453233,1.333171,1.777450,0.501517,-0.582724,-1.033872,-1.161528,-0.961079,-0.136226,0.498489,1.200512,1.683358,4.023318,3.704607,1.754358,-1.719399,-2.392733,-0.426318,1.412283,3.175478,1.069530,-0.991952,-1.523429,-0.651496,-0.581525,1.586794,1.567818,0.101623,-0.341297,0.259566,1.524241,1.991453,0.573341,-0.202312,-0.514653,-0.507163,-0.717192,-0.488120,0.155088,-0.258117,-0.299168,-0.509048,0.488182,0.397982,-0.201957,1.589058,1.587285,1.587349,1.589124,0.118645,0.120881,-0.119867,-0.121649,stop
-0.833673,-0.320150,0.570704,-0.112545,0.279543,-0.165627,0.439989,0.022058,-0.746353,0.730111,0.567814,-0.118513,-3.033874,-2.319311,0.566607,1.489495,0.447521,-0.204707,-0.156917,-0.475928,0.306794,0.360765,0.064590,-0.151875,0.648250,1.940104,2.997657,1.233821,-0.938030,-1.938088,-2.748038,-2.405724,0.709152,1.466148,0.910747,0.386886,-0.563585,-0.892277,-0.933654,-0.535019,0.295171,0.201737,0.049040,0.946912,0.843524,-0.233840,-0.556185,0.135108,-0.565718,-0.841793,0.889112,0.405727,0.469267,-0.699995,-0.939725,1.008206,1.254158,1.605983,1.603385,1.603451,1.606052,0.118635,0.120801,-0.119857,-0.121567,stop
0.493485,1.745603,0.772194,0.145050,0.425767,0.002914,0.934932,0.275757,0.367253,0.180188,0.767114,0.157953,-1.239660,-1.392068,-0.066708,-0.376268,-0.472725,0.245504,0.688082,0.993552,1.077542,0.574270,-0.140993,-0.490684,0.140700,0.696899,1.204612,0.665905,-0.347536,-0.627662,-0.393895,0.606973,0.949922,0.484222,0.080075,0.017376,-0.671811,-0.934164,-0.789187,1.466250,1.881779,1.109781,0.500012,1.341763,0.809029,-0.327281,-0.582223,-0.053060,-1.746554,-0.759938,0.741548,0.310054,0.333986,-0.875191,-1.020817,1.126773,1.288592,1.617359,1.620943,1.621008,1.617424,0.118736,0.121018,-0.119960,-0.121786,stop
1.257434,-0.163267,0.832613,0.061060,0.471098,-0.053409,1.173389,0.459881,0.924056,0.180188,0.834330,0.054624,0.848295,0.847646,-0.237359,-3.530421,-4.467299,-3.228029,-0.814007,1.664413,3.326268,2.363873,1.788972,0.659300,0.071183,0.251921,0.392966,0.534923,0.080841,-0.246910,-0.338576,0.162375,0.292430,-0.312090,-0.844035,-0.753053,-0.650755,0.396356,1.390931,0.062919,-0.515025,-0.377085,-0.313494,-0.682218,-0.203686,-0.415482,0.779339,3.563824,0.977265,-0.222249,-0.137830,-0.561862,-0.511108,0.926266,0.717176,-0.741245,-0.864162,1.633039,1.632343,1.632412,1.633103,0.118559,0.121071,-0.119779,-0.121840,stop
-0.807943,-0.928740,0.804296,0.273130,0.449767,0.091355,1.039841,0.797941,-0.189550,0.180188,0.800896,0.271695,0.453382,-1.461458,-0.700139,0.802577,0.990212,0.792136,0.796342,0.666568,-0.480246,-1.324825,-1.548352,-0.323181,-0.831029,-0.984530,0.021097,1.529464,1.504152,0.649629,-0.313954,-1.737791,-1.517800,-0.275941,0.494676,1.027753,1.522281,2.084828,0.011015,0.400847,0.765674,0.101270,-0.342960,1.912724,0.543866,-0.045531,1.136016,-0.607425,0.554938,-0.536142,0.231557,-0.209353,-0.338157,-0.155921,0.745542,0.307960,-0.185395,1.646866,1.648571,1.648639,1.646933,0.118712,0.121009,-0.119935,-0.121777,stop
-0.453755,0.214085,0.700710,0.152807,0.373020,0.008183,1.095160,0.459309,-0.189550,0.180188,0.695237,0.146564,-0.041393,-0.180566,-0.435459,0.045628,0.526868,0.625190,-0.321626,-1.147775,-0.382188,0.853787,1.213726,1.432925,-1.763041,0.392930,2.387170,0.833460,-1.309246,-1.199879,0.120633,1.458879,0.838228,-0.121603,-0.097253,-0.317870,3.832020,0.040024,-0.629458,-0.426724,0.645440,0.329679,0.227860,2.350047,1.102789,-0.236032,0.045978,-0.500872,-0.495695,-0.877072,0.867521,0.479899,0.465404,-1.002988,-1.288462,1.283042,1.548305,1.662840,1.660634,1.660702,1.662910,0.118718,0.120947,-0.119942,-0.121715,stop
0.087161,-0.150058,-0.099023,-0.796761,-0.151804,-0.552777,0.179537,-0.857066,0.367253,-0.369735,-0.104995,-0.803323,-0.990819,-1.350901,-1.145213,0.842888,1.850948,1.226880,-0.283810,-1.918845,-1.940546,-0.481043,0.392083,0.350258,0.165365,0.182437,0.038033,-0.103408,-0.097435,0.038456,0.161330,0.388977,0.185768,-0.141086,-0.397776,-0.330333,-0.629678,0.424446,0.942096,0.198577,-0.397395,-0.427360,-0.582693,0.463495,0.156435,-0.196772,-0.237251,0.059106,1.016050,-0.572988,0.355437,-0.138413,-0.085293,-0.077285,-0.406159,0.418082,0.533636,1.674722,1.676020,1.676091,1.674788,0.118673,0.121153,-0.119895,-0.121922,stop
0.435552,1.388590,-0.404071,-1.240844,-0.320405,-0.756991,-0.536890,-1.427104,0.367253,-0.919659,-0.408460,-1.227609,-0.154362,-0.428482,-0.892621,-0.216542,0.284516,0.559011,0.322892,-0.595203,-1.322107,-0.773721,-0.157698,0.430379,-0.328585,-0.078715,0.253120,0.919133,0.590990,0.219352,-0.099295,-0.277352,-0.276896,0.229275,0.467986,0.535241,-0.679562,-0.854468,-0.391462,-0.226401,-0.476422,-0.261905,-0.264263,-0.505020,0.231038,-0.335015,-0.531874,-0.816399,-0.441213,-0.574814,0.375818,-0.082987,-0.126932,-0.323905,-0.036272,0.512963,0.413038,1.693429,1.690740,1.690812,1.693502,0.118641,0.120884,-0.119863,-0.121651,stop
-0.171027,0.484249,-0.340119,0.410231,-0.286504,0.189439,-0.321979,0.134600,0.924056,-2.569428,-0.345921,0.405158,-0.098408,-0.122622,-0.446104,0.097873,0.411321,0.259665,0.000409,0.086505,-0.001844,-0.265054,-0.457463,-0.392096,0.221359,0.165090,0.434564,0.480471,0.516400,0.610327,0.839164,0.657024,-0.543809,-1.268987,-1.593439,-1.479451,0.616246,0.448579,-0.816023,-0.330645,-0.202517,-0.574084,0.048055,1.731775,1.043707,0.277978,-0.574374,0.205508,-0.326241,-0.675364,0.463983,-0.009477,0.035224,-0.326379,-0.792395,0.624479,0.972806,1.705673,1.709866,1.709938,1.705745,0.118748,0.120984,-0.119972,-0.121752,stop
-0.599975,-0.800069,-0.038901,0.382535,-0.116516,0.169340,0.071336,0.321743,0.924056,0.180188,-0.042897,0.379676,-0.086272,-0.498634,-0.120007,0.785320,0.891127,0.529007,-0.217800,-0.337701,0.355051,0.479451,-0.271744,-1.149426,-0.162154,-0.599290,-0.605023,0.187368,0.581337,0.286813,-0.117412,-0.318843,0.181686,0.427880,0.163723,-0.602786,-0.638850,0.006364,-0.422860,-0.758457,-0.313724,-0.480703,-0.547548,1.001917,0.813110,0.262258,0.056665,-0.654244,0.517020,0.304267,-0.591200,-0.695135,-0.576056,1.390148,0.411721,-1.448584,-0.973088,1.721453,1.719330,1.719404,1.721525,0.118682,0.121044,-0.119905,-0.121812,stop
