mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.026775,0.279007,0.120850,-0.702403,-0.052825,-0.496459,0.122364,-0.485113,-1.595044,-0.546957,-0.069767,-0.560894,-0.316909,-0.384246,-0.234483,0.053344,0.267099,0.254638,0.066667,-0.144618,-0.268201,-0.286302,-0.255029,-0.242003,0.966542,0.873910,0.333181,-0.441594,-0.899794,-0.680645,-0.428764,-0.229702,-0.084111,0.160230,0.265687,0.183656,-0.155752,-0.183251,-0.266925,0.636783,0.201137,-0.745580,0.588311,-0.376073,-0.945162,-0.579269,-0.026962,-0.241786,-1.209342,-0.148538,0.072669,-0.605670,-0.238323,-0.472131,0.358920,0.106092,-0.745242,0.312629,0.313262,0.313241,0.312604,0.191205,0.173755,-0.185397,-0.165105,Walk
0.062292,0.296225,-0.191870,-0.469003,-0.229119,-0.387125,-0.182543,-0.268609,-1.595044,-0.546957,-0.233392,-0.414065,-0.120992,-0.044952,0.081965,0.179223,0.146895,-0.023563,-0.200735,-0.257470,-0.198120,-0.116602,-0.097539,-0.147751,0.968046,1.495428,1.821530,1.680485,0.663764,-0.275006,-0.584162,-0.535186,-0.339723,-0.136168,0.028280,0.063186,-0.151937,-0.179759,-0.061969,1.050063,0.478327,-0.216957,-0.533785,-0.471806,-0.903488,-0.743980,-0.383553,-0.294136,-0.532650,-0.737479,1.235436,0.993872,0.528530,-0.420593,-0.390876,0.960496,0.926575,0.331844,0.333406,0.333381,0.331825,0.192038,0.173209,-0.186184,-0.164606,Walk
0.000888,0.375426,0.080137,0.315037,-0.077155,0.081019,-0.051287,0.040042,-2.018127,0.196904,-0.091318,0.086159,0.032136,0.041387,-0.001225,-0.022299,0.018077,0.059810,0.031569,-0.051245,-0.128300,-0.181308,-0.220856,-0.251897,0.074831,-0.014282,-0.035472,0.116830,0.394911,0.461963,0.377189,0.163487,-0.068502,-0.303781,-0.431906,-0.434067,-0.146649,-0.166217,-0.082193,0.847247,0.300906,0.247478,0.212532,-0.151645,-0.967389,-0.757661,0.382276,0.369289,0.783674,0.653041,-0.937020,-0.717096,-0.509592,-0.230896,0.294397,-0.191485,-0.721790,0.352662,0.351892,0.351868,0.352633,0.192269,0.174678,-0.186399,-0.165947,Walk
-0.098214,0.061695,0.530780,0.973617,0.215154,0.594386,0.428801,0.734166,-0.748879,0.196904,0.150326,0.454560,-0.041771,0.024807,-0.041269,-0.143373,-0.159673,-0.127562,-0.119797,-0.154699,-0.198094,-0.213303,-0.173448,-0.102644,0.062849,-0.145922,-0.141290,0.995030,2.771476,2.124467,0.007301,-1.616898,-1.531278,-0.204170,0.948494,1.090807,-0.147172,-0.174916,-0.108423,3.354066,2.013138,-0.689349,0.458247,1.066929,-0.155442,-0.323702,-0.113176,-0.286361,-0.766172,-0.763402,0.802600,0.278445,0.676953,-0.454135,-0.068719,0.891856,0.352393,0.369766,0.370285,0.370258,0.369746,0.192904,0.173800,-0.187001,-0.165144,Walk
0.164397,-0.168886,0.325634,0.551572,0.075816,0.252777,0.350207,0.617843,0.520369,0.196904,0.047251,0.193905,0.311963,0.121416,-0.124474,-0.207441,-0.089888,0.063632,0.094159,-0.018104,-0.181475,-0.274881,-0.218499,-0.079757,0.356761,-0.270772,-0.719390,-0.814574,-0.656087,-0.422940,-0.283504,-0.181023,-0.107000,-0.036803,0.040573,0.094953,-0.152067,-0.181632,0.101275,-0.611470,-0.650475,0.254490,-0.679273,0.406479,0.554014,-0.426966,0.191822,0.441520,0.675074,0.850758,-0.686558,-0.469371,-0.619984,0.138802,-0.081402,-0.557479,-0.342652,0.385454,0.386205,0.386188,0.385430,0.191725,0.174523,-0.185888,-0.165807,Walk
0.237383,0.223333,-0.440153,-0.332840,-0.351746,-0.316978,-0.357289,-0.216092,1.366534,0.940765,-0.337773,-0.347410,-0.015832,-0.054306,-0.076040,-0.058619,-0.027850,-0.044566,-0.127773,-0.212403,-0.209785,-0.108306,-0.006933,-0.016513,0.177589,-0.120279,-0.210285,0.122712,0.804783,0.888452,0.533330,0.073628,-0.255975,-0.392327,-0.362422,-0.303273,-0.141127,-0.170475,-0.249800,-0.723847,-0.903666,-0.702082,0.274145,1.245349,-0.562833,-0.271485,1.034977,0.396756,0.980919,-0.184714,-0.051722,-0.622526,-0.868476,0.413528,-0.098561,-0.760658,-0.199300,0.405210,0.404237,0.404214,0.405191,0.192712,0.174094,-0.186821,-0.165415,Walk
0.136365,-0.057518,-1.035909,-0.601740,-0.583381,-0.450994,-0.966211,-0.636955,0.520369,0.568835,-0.666876,-0.539897,-0.025266,-0.039169,-0.063032,-0.084588,-0.102325,-0.113213,-0.110053,-0.084771,-0.055290,-0.058304,-0.101138,-0.148045,0.020660,-0.091630,-0.065651,0.092218,0.205502,0.161941,-0.038487,-0.216196,-0.305100,-0.286494,-0.181428,-0.084374,-0.151275,-0.176927,-0.240228,-0.811542,-0.963085,-0.687961,-0.648769,-0.773511,-0.574104,-0.221032,-0.306728,-0.316872,0.724718,1.800774,-1.258790,0.337061,0.302926,0.023245,-0.555696,0.297794,0.903282,0.422968,0.423278,0.423259,0.422944,0.192390,0.174963,-0.186518,-0.166207,Walk
0.060116,-0.058058,-1.462771,-0.941041,-0.695000,-0.594004,-1.404220,-0.980841,-0.748879,0.568835,-0.901538,-0.753720,-0.060759,-0.073992,-0.074696,-0.065890,-0.063739,-0.084779,-0.118355,-0.138638,-0.130735,-0.106700,-0.084497,-0.073524,-1.491742,-1.577230,-1.561098,-0.931591,-0.150409,0.137894,0.047469,-0.061336,-0.142984,-0.205446,-0.171868,-0.025044,-0.155746,-0.187859,-0.267317,-0.654084,-0.726729,-0.603309,-0.577492,-1.223822,-1.069411,-0.709690,-0.447683,-0.246487,0.722448,0.396479,-0.185538,-0.554868,-0.833739,0.070020,0.568950,-0.579472,-0.816373,0.440744,0.441214,0.441196,0.440738,0.192644,0.172876,-0.186757,-0.164305,Walk
0.047787,0.060805,-1.744345,-1.441066,-0.743791,-0.751688,-1.644593,-1.352990,-0.748879,0.568835,-1.050383,-1.065266,-0.026191,-0.045228,-0.059593,-0.065292,-0.074110,-0.099229,-0.129772,-0.140828,-0.121767,-0.091585,-0.074335,-0.082324,0.055241,0.016709,0.037355,0.082244,0.013396,-0.146413,-0.241754,-0.225954,-0.153627,-0.055315,-0.040601,-0.083707,-0.155688,-0.188165,-0.253185,-0.764310,-0.864247,-0.469942,-0.883693,-1.269031,-1.023541,-0.770673,-0.410801,-0.278942,0.942341,2.339497,-1.302686,0.814231,0.825319,-0.423592,-0.441290,0.998637,1.008147,0.460221,0.461426,0.461404,0.460198,0.193383,0.175138,-0.187456,-0.166367,Walk
0.109554,0.122148,-1.368897,-1.365939,-0.674345,-0.732033,-1.317030,-1.210755,-0.325796,-0.175026,-0.844391,-1.007565,-0.016747,-0.017348,-0.046913,-0.088243,-0.118756,-0.129455,-0.123509,-0.105139,-0.077581,-0.060724,-0.069117,-0.097748,0.018408,-0.048331,0.069757,0.215862,0.077817,-0.088664,-0.332220,-0.327341,-0.173221,-0.051514,-0.038364,-0.087737,-0.155246,-0.187573,-0.255103,-0.797316,-0.939637,-0.551593,-0.672337,-1.114933,-0.995734,-0.653591,-0.406462,-0.311390,0.227815,1.157568,-1.196609,-0.518866,-0.016589,-0.361918,0.142966,0.407226,-0.233414,0.484279,0.482002,0.481991,0.484265,0.192129,0.174308,-0.186264,-0.165609,Walk
0.122337,0.065991,-0.660070,-0.504704,-0.447542,-0.404741,-0.576496,-0.478146,-0.325796,-0.175026,-0.473706,-0.476604,-0.011086,0.014286,0.005714,-0.047378,-0.116814,-0.161455,-0.163502,-0.136690,-0.104299,-0.088314,-0.090287,-0.095722,-0.376998,-0.118327,0.274715,0.595512,0.448307,0.016904,-0.195101,-0.219081,-0.207831,-0.266036,-0.363181,-0.410737,-0.151878,-0.173988,-0.265435,-0.499790,-0.496965,-0.630966,1.148109,-0.389310,-0.857249,-0.574163,-0.073268,0.000578,0.266334,0.182502,-0.146824,-0.463545,-0.734472,0.247268,-0.243051,-0.806744,-0.260935,0.500921,0.500292,0.500276,0.500906,0.193020,0.174665,-0.187110,-0.165934,Walk
0.059781,-0.461820,-0.834590,-0.482749,-0.514993,-0.393946,-0.886389,-0.461985,0.097286,-0.546957,-0.571763,-0.377486,-0.043096,-0.023601,-0.024298,-0.057852,-0.103856,-0.133046,-0.127650,-0.097076,-0.065804,-0.066223,-0.101091,-0.141017,0.180087,-0.138265,-0.335932,-0.249300,0.037677,0.021076,-0.264483,-0.477246,-0.407592,-0.108862,0.153564,0.197739,-0.155557,-0.185088,-0.208993,-0.401730,-0.597635,-0.385323,-0.766703,-0.911635,-0.629862,-0.357224,-0.349625,-0.233983,0.453589,0.714753,-0.829669,-0.789695,-0.266259,-0.418281,0.261467,-0.005202,-0.799994,0.512638,0.515138,0.515124,0.512624,0.193000,0.174674,-0.187096,-0.165945,Walk
0.132015,-0.226151,-0.926484,-0.830440,-0.547461,-0.550585,-1.028123,-0.772121,0.097286,-0.546957,-0.610982,-0.660477,-0.173276,-0.101664,-0.030789,-0.012515,-0.042507,-0.099347,-0.142886,-0.146031,-0.108726,-0.065824,-0.052566,-0.075019,0.229257,0.095124,-0.114020,-0.323280,-0.297917,-0.083064,0.003433,-0.104242,-0.281399,-0.378303,-0.358290,-0.290686,-0.155272,-0.186534,-0.233743,-0.700258,-0.681433,0.338521,-0.729794,-1.199112,-0.840261,-0.710235,-0.425664,-0.303904,0.460068,0.590479,-0.532839,-0.578565,-0.678614,-0.055213,0.118593,-0.522168,-0.534103,0.541423,0.533150,0.533151,0.541430,0.190982,0.172576,-0.185181,-0.164030,Walk
0.058111,-0.000979,-0.214379,-1.044533,-0.240869,-0.631829,-0.253136,-0.897145,-1.171962,0.568835,-0.245447,-0.820031,-0.021473,-0.032302,-0.039479,-0.041695,-0.052966,-0.093458,-0.154871,-0.206090,-0.224610,-0.209615,-0.166969,-0.102724,-0.069469,-0.266042,-0.430660,-0.418928,-0.230144,-0.078552,-0.029209,0.013649,0.029258,0.014065,-0.027280,-0.093036,-0.150787,-0.180201,-0.152514,0.678831,-0.512738,-0.683667,0.157408,-0.526609,-0.924762,-0.591500,0.057841,-0.061151,0.167730,-1.042490,1.881108,1.873854,1.586369,-0.525474,-0.584707,1.356231,1.282840,0.556529,0.554181,0.554171,0.556523,0.192819,0.174345,-0.186920,-0.165643,Walk
0.298081,-0.108116,0.272208,-0.191241,0.041248,-0.239057,0.424515,-0.171669,-0.748879,-0.175026,0.042223,-0.278343,-0.122455,-0.165998,-0.113753,-0.062333,-0.093949,-0.163647,-0.187388,-0.151835,-0.090284,-0.026484,0.004187,-0.036567,-0.508183,-0.392370,0.287587,1.089490,0.789904,-0.306976,-0.795504,-0.606349,-0.138865,0.217780,0.249571,0.045016,-0.140872,-0.160939,0.139262,0.843525,1.287468,1.735299,0.280553,1.160540,0.114959,-0.368784,-0.216942,-0.308725,-0.047697,-0.834797,1.414650,1.229275,0.996657,-0.376239,-0.754473,1.002117,1.431552,0.574125,0.576156,0.576145,0.574118,0.193319,0.174583,-0.187395,-0.165859,Walk
0.326786,-0.263548,0.069003,-0.032384,-0.083737,-0.145603,0.233941,-0.072225,0.097286,-0.175026,-0.054987,-0.158745,-0.247927,-0.290250,-0.140718,0.098350,0.220539,0.106221,-0.148208,-0.340714,-0.356996,-0.224849,-0.080584,-0.044369,-0.037759,-0.944123,-1.754734,-1.854073,-0.699973,0.250702,0.245018,-0.077694,-0.161772,0.116907,0.404046,0.363514,-0.146534,-0.167133,-0.239884,-0.648877,-0.769497,0.035495,1.558762,1.029316,-0.380115,-0.551644,0.423498,0.851572,0.567635,0.024970,-0.229929,-0.716044,-0.677851,0.201612,-0.052612,-0.733793,-0.522257,0.588738,0.589582,0.589577,0.588732,0.192565,0.174617,-0.186682,-0.165892,Walk
-0.023213,-0.194507,-0.008760,-0.194196,-0.128847,-0.240734,0.058162,-0.089569,-1.171962,0.940765,-0.137734,-0.270843,0.147914,0.180616,0.144064,-0.016392,-0.242724,-0.403989,-0.393243,-0.233504,-0.040578,0.087188,0.118555,0.071818,0.563426,0.580217,0.406943,0.086600,-0.164242,-0.019416,0.274103,0.448563,0.318898,-0.070299,-0.457027,-0.584753,-0.151290,-0.156368,0.210823,-0.552083,-0.254240,1.316947,0.874019,-0.678970,-1.060762,-0.470706,0.187732,0.581846,0.337763,-0.308010,0.494245,0.087743,-0.283387,-0.143076,-0.343343,0.063896,0.300459,0.611399,0.611259,0.611257,0.611394,0.192630,0.174680,-0.186743,-0.165949,Walk
-0.192510,-0.367916,0.944330,-0.006570,0.527901,-0.129814,0.915929,0.037956,-1.595044,-0.175026,0.376842,-0.120104,-0.477468,-0.644895,-0.730460,-0.607040,-0.264534,0.075839,0.185973,0.085130,-0.046998,-0.095703,-0.102117,-0.156635,-1.411156,-1.489750,-1.451050,-1.099812,-0.143357,0.491198,0.448503,0.121287,-0.177049,-0.259115,-0.244900,-0.283367,-0.142151,-0.174216,-0.144374,2.256507,4.500998,2.873804,-0.687655,0.146844,-0.087363,0.270890,-0.306277,-0.223531,0.175053,-0.810949,1.110844,0.693275,0.793318,-0.396459,-0.400801,0.967820,0.894104,0.629923,0.627931,0.627928,0.629920,0.192861,0.174716,-0.186960,-0.165982,Walk
-0.162375,-0.222043,0.993441,0.096731,0.567871,-0.064945,0.857182,-0.184169,-0.325796,0.196904,0.399102,-0.085040,0.184480,0.010115,-0.246548,-0.427702,-0.351708,-0.018691,0.324821,0.416125,0.208746,-0.166724,-0.452861,-0.485826,0.487002,0.206809,-0.518625,-1.412517,-1.092909,0.515658,1.530154,1.424568,0.522449,-0.453903,-0.904521,-0.803642,-0.107755,-0.077568,0.283496,2.648817,2.044813,0.408766,-0.782493,-1.169740,-0.090882,-0.490051,-0.162735,0.101490,-0.547203,-1.531314,2.654764,3.343209,3.563036,-0.608383,-0.497954,1.706635,1.394540,0.645113,0.647487,0.647486,0.645119,0.192793,0.173897,-0.186898,-0.165234,Walk
0.211432,0.228119,-0.048470,-0.124995,-0.151301,-0.200861,-0.119816,-0.283703,0.943452,0.568835,-0.140979,-0.217514,-0.575116,-0.629541,-0.486346,-0.237523,0.000254,0.107526,0.038880,-0.110302,-0.180375,-0.128869,-0.063180,-0.089842,-0.014023,-0.287236,-0.305624,-0.147278,0.059601,0.017340,-0.228864,-0.451664,-0.465873,-0.279791,-0.076380,-0.033095,-0.145248,-0.175567,-0.149408,0.399477,0.163908,-0.143121,0.462761,0.936278,-0.013342,-0.376995,0.504797,0.554725,0.465135,0.126188,-0.296034,-0.641990,-0.696582,0.083653,-0.025507,-0.699132,-0.558251,0.664719,0.666847,0.666849,0.664714,0.192584,0.175258,-0.186700,-0.166477,Walk
0.469105,0.188224,-0.258305,-0.166301,-0.263435,-0.224807,-0.135884,-0.153528,1.366534,0.940765,-0.169806,-0.250054,0.040231,-0.021104,-0.112334,-0.130532,-0.076245,-0.029725,-0.055281,-0.134794,-0.189333,-0.165941,-0.074603,0.003595,0.866324,0.808832,0.431554,0.052081,0.114874,0.451769,0.415708,-0.079488,-0.532661,-0.533167,-0.179060,0.052636,-0.116340,-0.147698,-0.245330,-0.627366,-0.710316,-0.592503,0.342390,2.035424,0.969879,-0.079346,-0.023871,0.129917,-0.067884,-0.136926,-0.151139,-0.472864,-0.993542,0.540005,-0.381650,-1.054713,-0.084457,0.685567,0.684061,0.684059,0.685566,0.193437,0.175083,-0.187505,-0.166317,Walk
0.376764,0.096674,-0.222290,-0.593773,-0.244969,-0.447286,-0.049562,-0.543588,0.943452,1.312696,-0.187001,-0.529820,-0.030768,0.013396,0.008684,-0.061591,-0.145677,-0.186688,-0.187368,-0.189596,-0.206095,-0.205684,-0.159364,-0.097766,-0.329013,0.090408,0.399004,0.436772,0.209015,0.034902,-0.071375,-0.197683,-0.302085,-0.341486,-0.287170,-0.188150,-0.110174,-0.143011,-0.264212,-0.771875,-0.879694,-0.557366,-0.735546,0.949909,0.640807,-0.531183,-0.293271,0.053927,-0.475783,-1.039221,0.661071,0.248527,-0.085463,0.111098,-0.380665,0.375022,0.966585,0.700336,0.699158,0.699159,0.700340,0.193152,0.174753,-0.187237,-0.166016,Walk
-0.048238,0.069460,0.498757,-0.225106,0.192714,-0.258154,0.416291,-0.330256,0.520369,0.568835,0.130510,-0.300361,0.128553,-0.068321,-0.107370,-0.075616,-0.110265,-0.230617,-0.338334,-0.355471,-0.288931,-0.183949,-0.091303,-0.049656,-0.190713,-0.131346,0.149148,0.443963,0.325469,-0.022330,-0.158481,-0.187766,-0.212735,-0.207101,-0.145762,-0.091814,-0.155750,-0.171131,0.120580,-0.797151,-0.561608,-0.232037,0.442528,0.328525,1.117622,0.872854,0.282335,0.065481,0.087968,-0.751754,1.607895,1.195914,1.345547,-0.447684,-0.535280,1.094363,1.143177,0.724419,0.724879,0.724881,0.724420,0.193355,0.175228,-0.187427,-0.166448,Walk
-0.021294,-0.025355,0.954414,0.472185,0.536059,0.193553,0.896260,0.480142,0.943452,0.196904,0.369775,0.136744,-0.050823,-0.075935,0.003724,0.025813,-0.113768,-0.256940,-0.196087,-0.004685,0.073290,-0.074723,-0.287045,-0.318787,0.063291,-0.023270,0.061548,0.239971,0.139481,-0.187399,-0.271317,-0.139014,-0.089199,-0.259144,-0.459717,-0.445911,-0.151896,-0.152002,0.153198,1.371648,3.577727,5.191370,1.806833,-0.422507,2.121406,1.614892,0.116669,-0.073493,-0.056334,-0.863223,1.795505,1.663922,1.508732,-0.525574,-0.664563,1.255049,1.353981,0.737643,0.739622,0.739622,0.737644,0.193743,0.175403,-0.187796,-0.166609,Walk
0.257887,-0.341107,0.089711,0.278535,-0.071471,0.055775,-0.011987,0.253957,1.789617,-0.546957,-0.060480,0.049267,-0.068010,0.014992,0.035067,-0.063225,-0.195015,-0.215106,-0.102198,0.010028,0.006603,-0.095513,-0.179780,-0.174485,0.143448,0.212946,0.141703,-0.277846,-0.777389,-0.602161,-0.268396,-0.062765,0.008317,-0.016409,0.026846,0.045463,-0.136772,-0.159540,-0.141028,0.246679,0.043092,-0.768192,-0.531470,0.501377,2.180023,1.948165,0.059083,-0.211351,0.123662,0.095673,-0.382445,-0.702444,-0.691833,0.175641,-0.074277,-0.793331,-0.585014,0.754745,0.755657,0.755660,0.754746,0.193531,0.175456,-0.187596,-0.166657,Walk
0.278301,-0.120312,-0.625371,-0.064988,-0.433227,-0.165305,-0.688831,-0.129682,0.520369,-0.546957,-0.420644,-0.197965,0.791740,0.529988,0.153228,-0.068302,-0.087657,-0.074621,-0.124822,-0.171181,-0.154797,-0.094450,-0.032271,-0.009617,2.016782,1.233114,-0.062923,-1.601987,-2.747439,-2.417947,-1.802421,-1.145283,-0.636720,-0.306679,-0.114503,0.025877,-0.154639,-0.182513,-0.271010,-0.597072,-0.675555,-0.790293,-0.168419,-0.471523,-0.802294,-0.753423,-0.452828,-0.294891,-0.505761,0.859776,-0.626580,-0.382039,-0.635721,0.187306,-0.166242,-0.652551,-0.123652,0.772307,0.774471,0.774483,0.772322,0.192674,0.174161,-0.186787,-0.165477,Walk
0.307932,0.533317,-0.720481,0.380257,-0.471749,0.126966,-0.735257,0.212266,0.520369,0.196904,-0.458193,0.171320,0.001370,0.024528,0.006762,-0.035912,-0.074072,-0.100580,-0.129755,-0.158553,-0.153576,-0.100838,-0.030810,-0.005916,3.029990,1.862945,0.688508,0.014046,0.147757,0.182997,-0.342998,-0.867481,-1.199053,-0.802938,-0.289708,-0.125507,-0.137750,-0.157862,-0.175817,-0.105887,-0.156875,-0.347279,-0.725448,-0.627528,-0.614809,-0.576604,-0.236351,0.002813,0.490740,0.499938,-0.901887,-0.629253,-0.656126,0.122877,0.105180,-0.691195,-0.643846,0.796346,0.798272,0.798280,0.796353,0.193421,0.175207,-0.187489,-0.166430,Walk
0.328185,1.192641,-0.551296,0.914459,-0.401665,0.543788,-0.478250,0.496865,1.366534,-0.918887,-0.367237,0.773425,-0.019643,-0.062165,-0.028033,-0.011989,-0.064826,-0.138062,-0.161440,-0.136684,-0.104352,-0.089524,-0.083766,-0.067780,-0.749848,-0.559151,0.154956,0.911373,0.973382,0.635347,0.673400,0.754996,0.650342,0.413392,0.187606,0.140389,-0.139772,-0.175885,-0.237022,-0.458259,0.268930,-0.216753,-0.788353,-0.671512,0.128762,-0.326139,-0.409546,0.138844,0.133147,3.260306,-1.836457,2.194892,2.298761,-0.539978,-0.578054,1.489018,1.492353,0.813553,0.812897,0.812904,0.813560,0.193717,0.175426,-0.187771,-0.166630,Walk
0.583870,0.822022,0.284522,0.558141,0.049153,0.257749,0.281142,0.551286,0.943452,-1.290818,0.139810,0.388995,-0.095587,0.024419,0.061701,-0.076350,-0.236821,-0.219833,-0.058567,0.055423,0.025379,-0.096055,-0.181676,-0.176382,0.584739,-0.450690,-0.502191,-0.363212,-0.806582,-0.989166,-0.505354,0.211596,0.457077,0.056002,-0.493402,-0.646784,-0.071354,-0.095868,-0.225812,-0.734859,-0.816549,-0.691967,-0.349359,2.482994,1.619247,-0.281619,-0.281750,-0.056262,-0.780267,0.005747,-1.037486,-1.063676,-0.980029,0.634759,0.721802,-1.271096,-1.354069,0.833718,0.830675,0.830685,0.833731,0.193495,0.175110,-0.187559,-0.166342,Walk
0.449115,0.424492,0.717408,0.380586,0.351019,0.127200,0.763586,0.439746,0.097286,0.568835,0.308021,0.138911,-0.263477,-0.306632,-0.212191,-0.097803,-0.113349,-0.207625,-0.209689,-0.099017,-0.007236,-0.036970,-0.143849,-0.214106,0.010726,0.721194,2.057735,2.846551,0.956205,-1.192733,-1.078501,0.279877,1.157778,0.859581,0.019584,-0.314886,-0.138976,-0.143471,-0.242733,1.102601,1.757527,-0.203035,0.726339,1.389036,1.512176,0.496327,-0.349805,-0.303178,-0.058326,-0.741832,1.151136,0.808493,0.592251,-0.254790,-0.674038,0.741441,1.219759,0.847964,0.847967,0.847977,0.847979,0.193730,0.174967,-0.187784,-0.166212,Walk
0.231533,0.705856,-0.007986,-0.329896,-0.128405,-0.315409,0.067487,-0.220370,0.097286,1.684626,-0.116258,-0.165284,-0.044416,-0.046035,-0.051623,-0.095937,-0.157715,-0.159310,-0.078393,0.017309,0.052542,-0.000195,-0.091733,-0.143831,0.641737,1.526966,1.888907,1.039709,-0.783636,-1.153019,-0.432917,0.266445,0.357689,0.017726,-0.222586,-0.087007,-0.148510,-0.173843,-0.204219,-0.281173,-0.119387,0.220324,-0.583723,-0.063237,-0.190544,-0.709097,0.357560,0.471107,0.675608,-0.286067,-0.222158,-0.887152,-0.542333,-0.193269,0.557431,-0.252922,-1.043851,0.864952,0.868806,0.868822,0.864970,0.193249,0.174785,-0.187329,-0.166044,Walk
0.253509,0.475889,0.040026,0.384082,-0.100723,0.129694,0.100233,0.501810,0.097286,0.940765,-0.087044,0.155602,-0.116077,-0.242232,-0.332960,-0.285952,-0.080619,0.130082,0.153895,-0.019064,-0.212984,-0.262346,-0.147492,-0.014811,0.435068,0.093982,-0.464386,-0.941155,-0.365280,0.681484,0.931475,0.362250,-0.368061,-0.595359,-0.242334,0.113222,-0.152577,-0.180747,-0.264428,-0.003134,-0.057977,-0.162814,-0.802016,-0.041589,-0.257264,-0.722213,-0.439005,-0.285593,-0.582538,1.211913,-1.052881,-0.266577,-0.189576,-0.211404,-0.129808,0.112902,0.021001,0.888588,0.888819,0.888838,0.888602,0.193108,0.175396,-0.187194,-0.166602,Walk
0.168329,-0.132834,0.058099,0.159904,-0.090153,-0.023946,0.034706,0.156274,0.520369,0.568835,-0.092206,-0.055488,-0.019373,-0.050711,-0.066007,-0.057268,-0.044291,-0.066084,-0.134619,-0.206859,-0.217067,-0.135366,-0.005542,0.074238,-0.008502,0.197277,0.297017,0.013936,-0.708270,-1.002869,-0.932336,-0.702496,-0.463392,-0.225283,0.030185,0.230656,-0.151668,-0.186146,-0.130928,-0.004758,0.341349,1.371523,-0.146788,1.383981,0.621592,-0.466646,-0.156437,-0.023627,0.030742,-0.232647,0.426706,-0.119969,-0.357654,0.026269,-0.270073,-0.176871,0.176847,0.903417,0.901727,0.901740,0.903433,0.193949,0.175404,-0.187991,-0.166611,Walk
0.254950,-0.126117,-0.705742,-0.818442,-0.465927,-0.545689,-0.711953,-0.648765,0.520369,0.940765,-0.468226,-0.670654,0.117250,0.079600,-0.034880,-0.105987,-0.065801,-0.004673,-0.032132,-0.118335,-0.160365,-0.120784,-0.043017,0.005603,0.088293,0.038416,-0.093615,-0.302752,-0.430888,-0.329326,-0.232629,-0.147360,-0.059646,0.024143,0.031685,-0.058628,-0.153261,-0.186469,-0.243722,-0.627922,-0.785026,-0.599952,-0.296002,-0.594471,-0.857327,-0.732012,-0.073948,-0.147581,0.834836,0.530890,-0.648535,-0.720405,-0.703927,0.124255,0.047697,-0.676754,-0.567627,0.922676,0.925690,0.925714,0.922694,0.192808,0.175331,-0.186913,-0.166542,Walk
0.121671,0.128493,-0.425961,-0.845205,-0.345150,-0.556561,-0.517159,-0.737056,-0.325796,-0.175026,-0.351356,-0.683020,0.040236,0.084975,0.090108,0.009131,-0.090962,-0.131010,-0.115113,-0.096937,-0.095448,-0.101528,-0.103089,-0.101359,-0.067237,-0.119339,0.001817,0.297679,0.339231,-0.069822,-0.407850,-0.430955,-0.170352,0.125074,0.162019,-0.056469,-0.154959,-0.182217,-0.060906,0.743192,1.218622,1.817996,-0.551066,-1.076471,-0.677704,-0.194042,-0.412433,-0.284597,-0.687546,-0.877110,1.662728,1.481982,1.519952,-0.616344,-0.507557,1.385259,1.172514,0.944994,0.940890,0.940908,0.945017,0.193771,0.174968,-0.187821,-0.166212,Walk
0.255914,0.164235,0.054788,-0.211414,-0.092096,-0.250467,-0.020425,-0.377885,0.520369,0.940765,-0.078923,-0.281822,0.004389,-0.006995,-0.128132,-0.288490,-0.334097,-0.228614,-0.106604,-0.090243,-0.163615,-0.239162,-0.255583,-0.241240,0.059482,0.057218,0.002109,-0.080518,-0.107568,-0.099152,-0.194546,-0.322840,-0.328946,-0.149597,0.049621,0.073830,-0.130242,-0.171327,-0.258426,-0.310996,-0.585777,-0.791733,0.156930,0.998565,-0.555466,-0.657184,-0.290930,0.016815,-0.384592,-0.472908,0.088509,-0.352576,-0.698640,0.296511,-0.286782,-0.551002,0.113995,0.960455,0.963653,0.963678,0.960473,0.193099,0.175662,-0.187186,-0.166844,Walk
0.478691,0.061863,-0.061284,-0.032932,-0.158463,-0.145937,0.009471,-0.126249,0.520369,1.684626,-0.070368,-0.179800,-0.024345,-0.055128,-0.153386,-0.222449,-0.164607,-0.043932,-0.010255,-0.087940,-0.169351,-0.160404,-0.046914,0.094124,0.470770,0.344009,-0.124973,-0.565287,-0.182821,0.477169,0.471502,-0.072628,-0.623009,-0.739807,-0.344929,0.127677,-0.131064,-0.153601,-0.181696,-0.230251,-0.181878,-0.791206,0.225595,0.664204,0.728524,-0.221127,-0.285061,-0.182977,-0.149372,-0.803835,0.943711,0.611396,0.162019,-0.100608,-0.579547,0.531434,1.088479,0.979739,0.977693,0.977714,0.979765,0.193718,0.175153,-0.187773,-0.166382,Walk
