mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.302248,-0.240246,-0.403918,-0.511298,-0.274708,-0.408408,-0.355939,-0.431443,-0.047239,-0.572015,-0.401670,-0.471542,-0.051626,-0.031707,-0.054079,-0.068913,-0.074930,-0.081143,-0.094980,-0.118023,-0.157623,-0.205242,-0.225542,-0.177804,-0.083536,-0.060426,-0.041980,-0.019898,-0.011495,0.000899,0.003547,0.013122,0.016509,0.048066,0.070781,0.037050,-0.172052,-0.180739,-0.176433,-0.166528,-0.156936,-0.233301,-0.328335,-0.281852,-0.165151,-0.187882,-0.177422,-0.149977,-0.647038,-0.293454,-0.324267,-0.471941,-0.445562,0.424944,0.841207,-1.137201,-1.459610,0.381530,0.378580,0.378562,0.381511,0.113925,0.118802,-0.114068,-0.119799,Walk
0.414513,-0.010589,-0.441062,-0.623886,-0.277962,-0.424972,-0.418656,-0.573033,1.538638,0.260329,-0.443767,-0.602696,-0.045862,-0.018918,-0.048864,-0.065017,-0.070316,-0.083127,-0.106204,-0.129565,-0.145421,-0.152330,-0.159388,-0.163327,-0.089711,-0.061192,-0.038255,-0.012209,0.002449,0.020809,0.017732,0.017798,0.022776,0.045067,0.049396,0.016580,-0.175392,-0.182588,-0.177260,-0.179372,-0.192391,-0.246523,-0.275438,-0.278950,-0.081232,0.010478,-0.147124,-0.131777,0.623764,-0.513234,0.074696,-0.408666,-0.378305,0.816219,0.906176,-0.461779,-0.588012,0.398027,0.396830,0.396812,0.398010,0.113998,0.118702,-0.114140,-0.119695,Walk
0.314929,-0.004329,-0.292742,-0.601784,-0.261610,-0.422227,-0.262073,-0.542991,0.745700,0.676501,-0.308350,-0.583596,-0.053063,-0.053804,-0.056737,-0.066570,-0.074903,-0.082767,-0.089556,-0.093055,-0.118153,-0.183088,-0.254696,-0.231755,-0.140104,-0.091608,-0.038502,-0.003754,0.006956,0.018876,0.021721,0.020663,0.013921,0.027902,0.045311,0.044376,-0.171078,-0.179226,-0.176373,-0.177438,-0.166186,-0.102696,-0.024969,0.094876,-0.051100,-0.161977,-0.174938,-0.127444,-0.015320,-0.884276,0.768179,0.237738,0.191733,-1.092358,-1.040470,1.249622,0.887257,0.413518,0.411462,0.411444,0.413504,0.114051,0.118608,-0.114192,-0.119600,Walk
-0.146841,-0.158051,-0.023922,-0.424956,-0.209111,-0.391353,-0.018448,-0.367914,-1.236647,0.676501,-0.005469,-0.416268,0.161668,0.478917,0.309988,0.144005,0.028486,-0.011381,0.044009,0.176051,0.300334,0.299745,0.101263,-0.098345,-0.094593,-0.045547,-0.018861,-0.012446,-0.008745,0.008860,0.031003,0.049885,0.037577,0.009200,0.015534,0.045997,-0.170319,-0.177275,-0.174799,-0.160593,-0.160644,-0.228703,-0.227499,-0.060040,0.028234,-0.083997,0.008708,-0.068859,0.863501,-0.467691,-0.069294,-0.433948,-0.457589,0.638786,0.453752,-0.795295,-0.703251,0.429040,0.428466,0.428455,0.429022,0.113723,0.119007,-0.113864,-0.120007,Walk
-0.412362,-0.298680,-0.008837,-0.319233,-0.205292,-0.365323,0.014722,-0.249266,-1.633116,-0.155843,0.077767,-0.303654,-0.045842,-0.024528,-0.049730,-0.057623,-0.071984,-0.086580,-0.101936,-0.107758,-0.128096,-0.189775,-0.234469,-0.171599,-0.182303,-0.075700,0.022302,0.051953,0.023066,-0.009289,-0.011513,0.017091,0.045273,0.054956,0.055004,0.042125,0.007691,-0.065967,-0.177065,-0.125081,-0.080892,-0.055812,-0.257776,-0.178492,0.212774,0.034970,-0.168264,-0.000976,-1.488271,-0.872132,0.116795,-0.241968,-0.319670,0.903743,-0.542953,0.137384,1.377770,0.439595,0.439036,0.439015,0.439578,0.114422,0.118941,-0.114564,-0.119941,Walk
0.119054,-0.024090,-0.169624,-0.309895,-0.241223,-0.362752,-0.181990,-0.337714,-0.840178,0.260329,-0.177281,-0.327603,-0.729410,-0.608882,-0.238096,-0.095097,-0.060702,-0.078039,-0.116884,-0.132117,-0.164066,-0.197900,-0.195792,-0.134253,0.294282,0.094077,-0.119293,-0.217262,-0.197246,-0.099883,-0.029124,0.049675,0.048943,0.019053,-0.005835,0.001472,-0.175384,-0.181831,-0.177816,-0.178110,-0.169778,-0.237137,-0.318895,-0.174240,-0.102710,-0.163383,-0.167601,-0.095359,0.815083,-0.100412,-0.247981,-0.462261,-0.463700,0.893759,1.650616,-1.042003,-1.449956,0.448607,0.454565,0.454558,0.448608,0.113592,0.117779,-0.113736,-0.118754,Walk
0.281589,1.140818,0.262939,0.431627,-0.120590,-0.017460,0.137674,0.586707,-1.236647,-0.572015,0.177530,0.488651,0.084040,0.785256,0.328705,0.034883,-0.050406,-0.064278,-0.091571,-0.161992,-0.229817,-0.216825,-0.119808,-0.060819,0.012612,-0.063004,-0.078093,-0.091467,-0.084253,-0.044554,0.027865,0.129471,0.233260,0.299839,0.207826,-0.032184,-0.136955,-0.125342,-0.062667,0.035689,0.264815,0.505572,0.341133,0.172181,0.230681,0.015237,-0.149987,-0.137889,-0.342300,-0.264048,-0.322179,-0.476504,-0.420264,-0.062890,1.012079,-0.779643,-1.538523,0.474945,0.473991,0.473973,0.474928,0.114331,0.119171,-0.114472,-0.120174,Walk
-2.537991,6.732086,2.143801,2.837086,1.291069,3.021057,2.382703,3.498462,-1.633116,-3.069046,2.240783,4.186965,-0.972912,0.212684,0.604506,0.411443,0.189348,-0.071766,-0.212227,-0.216196,-0.051516,0.338365,1.027616,2.009203,12.043281,12.446975,11.300972,8.589561,6.693490,4.279945,3.337640,2.807379,3.364221,5.435230,8.709373,10.291575,1.217775,1.573308,2.148702,1.700996,1.456524,0.496609,0.270603,0.223026,0.092789,0.113763,-0.023055,-0.143240,-3.170772,-0.703041,-0.245690,-0.470153,-0.395685,2.365426,4.227127,-1.935158,-3.294023,0.487250,0.489859,0.489844,0.487237,0.114237,0.118924,-0.114378,-0.119921,Walk
-2.567357,7.230564,2.012664,3.225966,1.145864,3.787667,2.173563,4.173124,-2.426055,-3.069046,2.150983,4.623380,-0.205947,-0.575527,-0.503961,-0.398003,-0.361231,-0.334553,-0.328841,-0.248564,-0.133294,0.009994,0.138598,0.162231,0.189756,0.311955,0.401347,0.431817,0.390005,0.288008,0.159137,-0.008462,-0.207010,-0.351208,-0.301305,-0.016844,0.106708,-0.050775,-0.089999,0.134875,-0.086948,-0.129696,-0.205015,-0.276139,-0.206103,-0.150136,-0.152985,-0.126281,-2.093449,1.241405,-0.782154,0.350102,0.392054,-0.565623,-0.317096,1.481035,1.238725,0.491432,0.494730,0.494712,0.491415,0.114442,0.119217,-0.114584,-0.120222,Walk
0.277361,1.102871,-0.283187,1.441310,-0.260249,0.900797,-0.321831,0.839119,-0.840178,-0.572015,-0.296167,1.298116,-0.413699,-0.225491,-0.016361,0.021577,-0.014429,-0.074354,-0.136679,-0.181069,-0.185240,-0.170460,-0.164495,-0.166982,0.811514,-0.268796,-1.093567,-1.049575,-0.470166,0.081365,0.358924,0.287969,-0.017356,-0.349543,-0.343532,0.283332,-0.175409,-0.182919,-0.178688,-0.177534,-0.177082,-0.228432,-0.321710,-0.268292,-0.190315,-0.168055,-0.177105,-0.154540,0.030436,0.708213,-0.488800,-0.121107,-0.083637,-0.684059,-0.647184,1.006255,0.968115,0.510470,0.506799,0.506798,0.510464,0.113509,0.118614,-0.113652,-0.119608,Walk
0.032938,-0.855187,-0.187109,0.614991,-0.244495,0.110902,-0.171711,0.520815,-0.840178,-0.572015,-0.174038,0.573516,-0.071336,0.003150,0.019646,0.019142,0.021143,-0.000843,-0.037354,-0.097773,-0.153735,-0.190582,-0.193629,-0.148817,0.081784,-0.106002,-0.263584,-0.205477,-0.058646,0.100893,0.262205,0.424240,0.509309,0.469866,0.174331,-0.301928,-0.174177,-0.181515,-0.178132,-0.176386,-0.188313,-0.226512,-0.234515,-0.237676,-0.155480,-0.184306,-0.186258,-0.157806,-0.933665,0.707763,-0.573840,-0.065362,-0.019514,-0.916511,-0.669762,1.451946,1.290810,0.535658,0.534802,0.534794,0.535649,0.114058,0.118905,-0.114199,-0.119902,Walk
-0.467619,-0.739085,0.205835,0.680880,-0.140886,0.161189,0.246924,0.555083,-2.029586,-0.572015,0.249285,0.606308,-0.026231,-0.020780,-0.078821,-0.092899,-0.090255,-0.089227,-0.098846,-0.113079,-0.132233,-0.147682,-0.153081,-0.143437,-0.079953,-0.071254,-0.069787,-0.035807,0.000676,0.040869,0.046059,0.031552,0.018453,0.020290,-0.002016,-0.099598,0.095209,0.068089,-0.051248,-0.098165,0.035350,0.280084,0.690361,0.297153,-0.123555,-0.039946,-0.001000,0.005575,-0.708255,-0.582249,-0.160223,-0.423938,-0.420701,1.313710,0.276567,-1.431467,-0.890619,0.544261,0.541712,0.541697,0.544246,0.114490,0.119343,-0.114632,-0.120351,Walk
0.219177,0.373571,0.351019,-0.031604,-0.086677,-0.265835,0.264229,-0.000729,-0.840178,0.260329,0.257748,-0.056627,-2.785082,-5.446592,-3.706997,-2.266613,-1.473704,-0.894703,-0.537139,-0.204743,-0.022994,-0.067194,-0.341133,-0.468247,0.760294,0.770972,0.698961,0.317799,0.014245,-0.072852,-0.097637,-0.053848,-0.007339,0.047623,0.052971,-0.033879,-0.175134,-0.181754,-0.175644,-0.163997,-0.114936,-0.138626,-0.190577,0.062964,-0.074335,-0.116669,-0.136687,-0.118590,0.262890,0.672782,-0.499093,-0.125738,-0.121236,-0.790573,-0.376794,1.136501,0.770128,0.555744,0.559502,0.559510,0.555744,0.113269,0.118443,-0.113413,-0.119431,Walk
0.706967,0.325818,-0.132862,-0.239366,-0.233937,-0.341903,-0.209111,-0.233220,0.745700,1.092673,-0.152144,-0.238776,-0.202934,-0.173970,-0.047531,-0.032858,-0.057074,-0.093126,-0.128383,-0.141981,-0.138343,-0.122545,-0.119661,-0.136069,0.088627,0.065471,-0.071166,-0.064351,-0.002721,0.044984,0.040840,0.013268,-0.004255,0.020858,0.058692,0.030906,-0.149697,-0.150322,-0.129108,-0.107192,-0.060194,-0.005985,-0.113082,-0.107262,-0.033394,-0.090892,-0.130655,-0.140041,-0.570971,-0.487712,-0.147962,-0.432796,-0.465287,0.320207,0.583431,-0.936162,-0.896933,0.570565,0.570364,0.570355,0.570556,0.114277,0.119094,-0.114419,-0.120096,Walk
0.379984,0.022858,-0.475098,-0.440961,-0.280449,-0.394800,-0.452047,-0.446394,1.142169,1.508844,-0.471672,-0.442983,0.094697,0.085049,-0.040341,-0.062056,-0.072351,-0.082218,-0.099684,-0.117820,-0.139094,-0.154004,-0.161827,-0.158411,-0.098580,-0.063812,-0.029573,-0.044930,0.003107,0.041367,0.041687,0.018728,-0.010589,0.014955,0.104657,0.086550,-0.175371,-0.182681,-0.178567,-0.180408,-0.190820,-0.252430,-0.293061,-0.237385,-0.207426,-0.185176,-0.187297,-0.156416,-0.372108,1.483522,-0.608068,0.365305,0.374772,-1.273271,-1.090011,1.206521,0.887789,0.590882,0.588225,0.588226,0.590880,0.113813,0.118721,-0.113955,-0.119715,Walk
0.243778,-0.378919,-0.253635,-0.122490,-0.255804,-0.301803,-0.286698,-0.166708,0.349230,0.676501,-0.266829,-0.126089,-0.035709,-0.032698,-0.053615,-0.065805,-0.071107,-0.080918,-0.099698,-0.121176,-0.146686,-0.171647,-0.180960,-0.149069,-0.093764,-0.060274,-0.034478,-0.009389,0.000931,0.009001,0.005403,0.004326,0.014897,0.051521,0.078821,0.050608,-0.163513,-0.167262,-0.152843,-0.130414,-0.105014,-0.108127,-0.200516,-0.136858,0.094965,-0.006426,-0.126876,-0.145803,0.248166,0.042021,-0.403103,-0.386199,-0.400396,0.016805,0.275013,-0.133069,-0.227909,0.604281,0.603334,0.603323,0.604273,0.114528,0.119219,-0.114669,-0.120223,Walk
0.467073,-0.128919,0.033580,-0.049162,-0.194055,-0.273110,0.021519,-0.101163,-1.236647,0.676501,-0.026965,-0.094917,0.786091,0.833746,-0.188962,-0.505023,-0.545712,-0.448131,-0.284656,-0.071583,0.143023,0.362251,0.455535,0.246858,-0.313843,-0.725410,-0.689821,-0.330221,0.003547,0.200576,0.183632,0.061966,-0.072975,-0.159437,-0.169115,-0.118306,-0.174160,-0.181010,-0.168728,-0.163221,-0.170761,-0.160364,-0.148063,-0.243470,-0.185131,-0.169023,-0.127666,-0.151468,0.549310,-0.306394,-0.154104,-0.447362,-0.486155,0.591438,1.264892,-1.037021,-1.318084,0.619732,0.614958,0.614967,0.619740,0.113419,0.118255,-0.113560,-0.119240,Walk
0.088853,-0.206505,0.454277,0.373203,-0.042891,-0.054779,0.501424,0.284793,-0.840178,-0.155843,0.357064,0.277761,-0.157599,-0.058355,-0.032646,-0.052799,-0.087094,-0.132216,-0.154949,-0.127249,-0.089545,-0.139160,-0.311193,-0.522966,-0.166083,-0.155605,-0.104973,-0.041336,-0.015625,0.108515,0.074499,0.064577,0.083838,0.074367,0.038775,-0.140637,-0.153646,-0.143011,-0.072676,-0.112972,0.026335,1.835491,1.507734,0.414550,-0.187113,0.099062,-0.013267,-0.094143,-0.579059,-0.479210,-0.055960,-0.406628,-0.410854,0.042141,0.050235,-0.504752,-0.471435,0.634087,0.635685,0.635680,0.634082,0.114331,0.119171,-0.114473,-0.120175,Walk
0.033573,-0.332329,0.289330,0.350226,-0.110761,-0.068983,0.187943,0.224320,0.745700,0.260329,0.220989,0.268550,-0.785364,-0.646649,-0.040871,0.028728,-0.024286,-0.125484,-0.270836,-0.412836,-0.458834,-0.346344,-0.088452,0.142728,-0.004766,-0.073397,-0.082021,-0.034589,0.003918,0.016282,0.003272,0.015262,0.059163,0.171476,0.121822,-0.088091,-0.168126,-0.176265,-0.175684,-0.174709,-0.124540,-0.064000,0.444550,0.609478,0.183467,-0.067142,-0.084791,-0.136753,-0.208469,0.002229,-0.334881,-0.407378,-0.441381,0.632265,0.537518,-0.780761,-0.574011,0.641097,0.642305,0.642300,0.641090,0.114363,0.119282,-0.114505,-0.120288,Walk
0.292824,0.265472,-0.335777,-0.358441,-0.267278,-0.375637,-0.323528,-0.302304,-0.443708,0.676501,-0.342826,-0.348566,-0.015412,0.014831,-0.029596,-0.060561,-0.081643,-0.093195,-0.121213,-0.138947,-0.159761,-0.194860,-0.239661,-0.200613,-0.112577,-0.026817,0.044179,-0.051360,-0.019866,0.028654,0.010173,0.003132,0.027261,0.059183,0.004753,-0.130086,-0.174491,-0.180504,-0.175292,-0.178614,-0.157922,-0.148911,-0.276914,-0.275152,-0.169142,-0.171083,-0.176441,-0.099835,0.439181,-0.103287,-0.332338,-0.464963,-0.464086,0.083280,1.373817,-0.476108,-1.187520,0.665069,0.662789,0.662790,0.665071,0.114132,0.118818,-0.114274,-0.119814,Walk
0.248708,0.163198,-0.363688,-0.363007,-0.270550,-0.376788,-0.339575,-0.324056,-0.047239,1.925016,-0.359559,-0.366828,-0.049885,-0.082060,-0.098381,-0.094339,-0.085951,-0.082418,-0.091893,-0.105966,-0.135491,-0.174592,-0.219878,-0.221186,-0.087488,-0.067980,-0.027812,-0.006578,0.003300,-0.010196,0.013857,0.035348,0.037168,0.026589,-0.049838,-0.082910,-0.171110,-0.177072,-0.176035,-0.171468,-0.172987,-0.248797,-0.297133,-0.216175,-0.129587,-0.135325,-0.107436,-0.093661,0.835176,-0.232171,-0.279527,-0.465952,-0.500804,0.789165,0.879705,-1.137908,-0.941732,0.673870,0.674406,0.674406,0.673870,0.114260,0.119015,-0.114403,-0.120016,Walk
0.293777,-0.080724,-0.081631,-0.346036,-0.222865,-0.372458,-0.183075,-0.364550,0.349230,0.676501,-0.123705,-0.356441,-0.028656,-0.030831,-0.060919,-0.071827,-0.077177,-0.083779,-0.095803,-0.103396,-0.095933,-0.066877,-0.044414,-0.058614,-0.093634,-0.056977,-0.029986,-0.006690,0.002206,0.009478,0.009229,0.012360,0.013939,0.027929,0.056764,0.084349,-0.175199,-0.182217,-0.174277,-0.157983,-0.086902,-0.101734,-0.260863,-0.060407,0.064422,-0.064396,-0.101375,-0.138637,-0.020189,-0.481797,0.025604,-0.398219,-0.401925,0.099445,0.906600,-0.270321,-0.738711,0.695222,0.692909,0.692909,0.695223,0.114345,0.119078,-0.114486,-0.120079,Walk
0.227327,0.037507,-0.078957,-0.345876,-0.222258,-0.372417,-0.169343,-0.355107,-1.633116,1.092673,-0.115740,-0.359531,-0.187727,-0.151188,-0.085870,-0.063625,-0.056931,-0.062564,-0.065045,-0.068912,-0.107840,-0.217258,-0.358582,-0.388347,-0.075282,-0.061928,-0.032797,-0.007790,0.002499,0.011841,0.026028,0.033972,0.028808,0.034742,0.054089,0.017165,-0.165796,-0.176211,-0.175067,-0.137619,-0.126686,-0.150252,-0.243172,-0.069052,-0.159888,-0.091069,-0.158098,-0.128492,-0.048095,-0.657631,0.152685,-0.270620,-0.337742,-0.018947,-0.627976,0.291393,0.778693,0.702260,0.704122,0.704123,0.702261,0.114252,0.119093,-0.114395,-0.120096,Walk
0.309856,-0.002577,-0.303743,-0.514091,-0.263130,-0.408897,-0.316464,-0.450823,-0.840178,1.925016,-0.317336,-0.506878,-0.197639,-0.185033,-0.149994,-0.120359,-0.091457,-0.074915,-0.058097,-0.069367,-0.089874,-0.129646,-0.162557,-0.114214,-0.057640,0.024695,0.051880,0.022611,-0.021875,-0.028090,-0.024739,0.003378,0.045940,0.082182,0.070136,-0.024308,-0.175048,-0.182792,-0.178467,-0.178872,-0.163049,-0.224729,-0.316951,-0.282215,-0.176344,-0.149297,-0.159979,-0.151947,0.792201,-0.240075,-0.216787,-0.488794,-0.507210,1.058306,2.071309,-1.245368,-1.710610,0.723334,0.720411,0.720420,0.723344,0.113911,0.118678,-0.114052,-0.119671,Walk
-0.441837,-0.394041,0.551861,-0.074018,0.002484,-0.283141,0.527967,-0.073767,-0.840178,-0.155843,0.514988,-0.083137,-0.038994,-0.037791,-0.065780,-0.099197,-0.084019,-0.062013,-0.008737,0.055923,0.086481,0.027943,-0.121328,-0.179498,-0.097031,-0.060820,-0.033166,-0.001662,0.003520,0.010503,0.048719,0.096653,0.121287,0.116875,0.061970,0.060123,-0.166538,-0.171658,-0.118409,-0.159137,-0.191766,0.032526,0.798075,0.209543,0.532728,0.972664,0.061376,-0.110835,0.557809,-0.698651,0.315493,-0.189645,-0.203450,-0.360519,-0.605379,0.775097,1.024368,0.741481,0.739781,0.739782,0.741483,0.114433,0.119214,-0.114574,-0.120219,Walk
-0.328252,-0.742222,0.565528,-0.037430,0.009149,-0.268266,0.489540,0.052482,-0.443708,-1.404359,0.505632,0.029325,-0.035390,-0.031242,-0.060896,-0.069813,-0.067431,-0.065863,-0.111854,-0.219475,-0.284253,-0.107976,0.289951,0.414358,-0.057762,-0.085969,-0.027140,-0.008773,-0.011625,-0.012589,-0.037796,-0.044643,-0.026231,0.013631,0.016999,-0.080481,-0.023972,0.028538,0.040834,0.093642,0.177680,0.433655,0.461128,0.161378,0.223732,0.228815,0.219763,0.113521,0.320777,-0.878417,0.424909,-0.050992,-0.029399,-0.787643,-0.522804,1.468292,1.147228,0.746342,0.749075,0.749078,0.746348,0.114388,0.118990,-0.114530,-0.119990,Walk
0.368476,-0.375505,-0.156585,0.358551,-0.238702,-0.063868,-0.169381,0.331920,-0.443708,-0.988187,-0.193100,0.280448,-0.021437,0.008345,-0.051339,-0.077821,-0.087265,-0.095660,-0.108639,-0.111662,-0.117204,-0.138521,-0.172402,-0.183591,-0.132918,-0.015230,-0.002559,-0.006594,-0.007049,-0.024031,-0.015226,-0.010509,-0.009151,0.016433,0.077258,0.193486,-0.174565,-0.174771,-0.170832,-0.153325,-0.024394,-0.165721,-0.177410,0.117449,-0.085239,-0.146971,-0.071683,-0.095703,-0.412159,1.000433,-0.552345,0.086241,0.094183,-1.137438,-0.943013,1.462017,1.227865,0.766536,0.766704,0.766708,0.766539,0.114364,0.119278,-0.114505,-0.120284,Walk
0.296100,0.174545,-0.234005,0.318125,-0.252654,-0.088377,-0.265688,0.287858,-0.047239,0.260329,-0.255936,0.225986,-0.077928,-0.080836,-0.085920,-0.080533,-0.069365,-0.065362,-0.074914,-0.101999,-0.141731,-0.173171,-0.179806,-0.117273,0.400537,0.423442,0.117910,-0.132811,-0.251483,-0.282956,-0.188723,-0.041152,0.097250,0.204338,0.217907,0.330461,-0.174667,-0.181790,-0.178411,-0.175033,-0.168879,-0.202192,-0.209027,-0.258241,-0.206151,-0.192469,-0.186472,-0.143450,-0.180004,1.514107,-0.600954,0.408380,0.392442,-1.183753,-1.176637,1.166278,1.020713,0.774120,0.774538,0.774543,0.774127,0.114386,0.119075,-0.114528,-0.120077,Walk
0.314869,-0.390517,-0.059111,0.146078,-0.217659,-0.183424,-0.093884,0.143848,0.745700,0.676501,-0.105409,0.101112,-0.047022,0.001729,-0.007880,-0.035627,-0.063656,-0.092334,-0.124652,-0.147654,-0.157527,-0.149000,-0.151206,-0.161673,-0.370430,-0.300617,-0.174252,-0.103974,-0.150885,-0.156634,-0.172411,-0.209519,-0.236485,-0.286872,-0.285466,-0.194080,-0.175159,-0.182461,-0.177377,-0.170730,-0.167239,-0.075891,-0.004730,0.410763,0.452865,0.227739,0.170602,-0.013762,1.015818,-0.583880,0.190077,-0.331404,-0.313379,0.569630,0.446056,-0.104540,0.017906,0.799963,0.799053,0.799057,0.799974,0.114521,0.118956,-0.114662,-0.119954,Walk
-0.090070,0.076664,0.218222,0.698151,-0.136596,0.174734,0.214682,0.715625,0.745700,0.260329,0.178491,0.555517,-0.202557,-0.336925,-0.214641,-0.118136,-0.011241,-0.014302,-0.050916,-0.374546,-0.625392,-0.377187,0.484151,1.167067,-0.086054,-0.134519,0.033778,0.143598,0.248942,0.203000,0.097401,-0.058678,-0.150124,-0.343554,-0.376287,-0.386339,-0.167655,-0.180053,-0.175577,-0.168946,-0.106548,-0.018558,0.281545,-0.133246,-0.118247,-0.030026,-0.170567,-0.155871,-0.300332,0.790693,-0.560296,-0.024348,0.005609,-0.823928,-0.905346,1.249759,1.434823,0.809773,0.811683,0.811700,0.809782,0.113896,0.119145,-0.114039,-0.120148,Walk
0.011940,1.004979,0.269762,0.559289,-0.118076,0.070106,0.215696,0.721545,0.349230,-0.572015,0.206986,0.553787,-0.031539,0.109420,0.074217,0.044118,-0.017130,-0.068870,-0.094843,-0.105101,-0.091506,-0.091669,-0.117159,-0.114396,-0.062578,-0.026650,-0.345451,-0.501484,-0.320035,-0.001461,0.263294,0.354868,0.096824,-0.237946,-0.248668,0.254410,-0.158031,-0.128685,-0.011877,-0.047472,-0.093959,0.940538,1.752161,0.163123,-0.181970,0.251987,0.398314,0.028948,0.306643,-0.347187,-0.232773,-0.497476,-0.438956,-0.153814,1.161337,-0.649351,-1.623808,0.825940,0.823275,0.823283,0.825950,0.114410,0.119104,-0.114552,-0.120106,Walk
0.660688,0.839811,0.155741,0.457326,-0.157596,-0.000497,0.241622,0.684172,0.349230,0.260329,0.089509,0.434836,1.640452,1.002040,0.029801,-0.141217,-0.102825,-0.020958,0.107476,0.220316,0.233659,0.069216,-0.206972,-0.316805,0.454123,-0.135409,-0.576794,-0.509781,-0.162340,0.201186,0.489188,0.477531,0.177128,-0.273904,-0.202672,0.040698,-0.175218,-0.178374,-0.140806,-0.133941,-0.169823,0.188287,1.658530,0.794548,0.008692,-0.086800,-0.001233,0.088666,-0.462254,-0.048141,-0.336520,-0.461204,-0.418934,-0.362774,1.208306,-0.170372,-1.205386,0.837120,0.838656,0.838670,0.837134,0.114152,0.118988,-0.114294,-0.119988,Walk
1.035606,0.632742,0.195579,0.383660,-0.144391,-0.048227,0.212206,0.522814,0.745700,1.508844,0.175282,0.334138,-1.758347,0.908883,1.604346,0.998326,0.342685,-0.109801,-0.373451,-0.353931,-0.053630,0.377792,0.558941,0.049968,-0.942723,-0.365937,0.627138,0.938631,0.559716,0.011390,-0.294208,-0.140010,0.359850,0.858016,0.514200,-0.205764,-0.160101,-0.170560,-0.146704,-0.124727,-0.125503,-0.236070,-0.312753,0.047874,-0.141480,0.017207,0.096680,-0.045471,0.129652,0.079304,-0.399252,-0.355804,-0.439047,0.332931,0.676687,-0.323618,-0.389255,0.855508,0.852018,0.852038,0.855526,0.113858,0.118802,-0.114000,-0.119799,Walk
0.986494,0.022795,0.292604,0.166302,-0.109521,-0.173029,0.275008,0.033200,0.349230,0.260329,0.246333,0.089093,1.042790,0.223204,-0.184142,-0.133428,-0.079283,-0.099635,-0.167325,-0.215236,-0.184155,-0.005264,0.139230,0.044658,-0.035527,0.117151,0.172920,0.052425,-0.048466,-0.091779,-0.111917,0.006329,0.153591,0.229216,0.131011,-0.098951,-0.149403,-0.145792,-0.115815,-0.071777,0.353275,1.165799,1.028911,0.853036,0.173536,-0.166746,-0.178025,-0.132093,-1.200124,-0.490236,-0.043734,-0.386041,-0.410517,0.029237,-0.145733,-0.535652,-0.344904,0.869771,0.868586,0.868599,0.869784,0.114290,0.119144,-0.114431,-0.120147,Walk
0.560470,-0.169632,0.069063,0.091701,-0.184092,-0.210343,0.058823,0.089705,-0.443708,0.260329,0.007334,0.030391,0.446313,0.614276,0.131561,-0.132577,-0.148212,-0.120848,-0.119946,-0.117188,-0.105732,-0.094239,-0.101244,-0.127976,-0.078220,0.010423,0.124011,0.197934,0.211607,0.144717,0.036814,-0.110348,-0.233818,-0.277153,-0.185226,0.036694,-0.159130,-0.156810,-0.109890,-0.007141,0.083159,0.336709,0.660239,0.412368,-0.023311,-0.194303,-0.134328,-0.126565,-1.506280,-0.305018,-0.194083,-0.417562,-0.498950,0.107588,1.171585,-1.055496,-1.253377,0.881357,0.884458,0.884472,0.881374,0.114303,0.119006,-0.114445,-0.120006,Walk
-2.812868,1.163408,1.940002,0.631629,1.068428,0.123393,2.483041,0.768892,-1.236647,-1.404359,2.167259,0.649524,-0.019479,0.002353,-0.077691,-0.123318,-0.026722,0.383434,0.882171,1.214552,1.470992,1.736193,1.925385,1.782540,-0.090648,-0.050794,-0.032919,-0.010164,0.042057,0.128357,-0.100538,-0.240554,-0.316695,-0.333101,-0.220367,0.097920,0.994984,1.040370,0.728877,0.457064,0.388512,0.795819,0.636662,0.017500,-0.150124,-0.160034,-0.135737,-0.148977,-2.959403,-1.017712,0.598593,0.192212,0.111139,-0.326607,-1.046519,1.337098,1.768705,0.902522,0.900062,0.900073,0.902538,0.114557,0.119169,-0.114698,-0.120172,Walk
-3.039888,0.124606,1.977372,1.783082,1.107984,1.328677,2.599106,1.465480,-0.840178,-1.820531,2.260981,1.506521,-5.178449,-1.056219,2.647770,3.346987,3.566280,3.669537,4.524024,5.164957,5.715170,6.334032,6.705156,6.240436,-2.655324,-1.218616,0.347987,0.912304,0.771721,0.320773,-0.368439,-1.309581,-2.326437,-3.438755,-4.612932,-5.123472,0.474777,0.540900,0.336129,0.074821,-0.034554,0.302917,0.495749,0.329173,0.445714,0.446724,0.845403,0.752506,0.210778,-0.904021,0.351179,-0.098207,-0.088561,-0.444037,-0.519157,1.278071,1.378198,0.906854,0.914723,0.914751,0.906888,0.113732,0.118151,-0.113876,-0.119133,Walk
