mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.060456,-0.080003,-0.098004,-0.160261,-0.097290,-0.163242,-0.080334,-0.149534,0.151789,0.173731,-0.097411,-0.160355,0.060484,0.052642,0.066734,0.088781,0.129165,-0.045540,-0.085399,-0.099363,-0.090324,-0.067383,0.006573,0.063002,0.039161,0.025411,-0.040535,-0.081440,-0.100068,0.037283,0.010070,-0.017738,-0.103196,-0.098016,-0.061388,-0.058995,-0.065303,-0.065298,-0.065565,-0.066200,-0.067389,-0.072455,-0.087796,-0.086060,-0.067203,-0.083877,-0.101888,-0.115486,-0.126017,-0.295975,-0.047101,-0.451104,-0.399583,0.855125,0.501462,-0.681325,-0.446926,1.441021,1.439365,1.439418,1.441077,0.126843,0.109796,-0.125280,-0.109592,stop
0.093914,-0.095934,-0.105254,-0.170768,-0.097443,-0.163582,-0.095677,-0.155149,0.151789,-0.330303,-0.104803,-0.170573,0.064053,0.064920,0.071675,0.073328,0.073802,-0.058177,-0.064228,-0.059766,-0.060778,-0.075822,-0.121342,-0.100503,0.063504,0.050199,-0.037035,-0.079407,-0.105032,0.019305,0.000998,-0.017490,-0.096574,-0.092682,-0.052654,-0.058263,-0.065317,-0.065288,-0.065406,-0.066065,-0.067351,-0.067668,-0.049430,-0.087559,-0.121393,-0.103297,-0.098895,-0.083201,-0.459529,-0.539507,0.859352,0.148404,0.140491,-0.783220,-0.441664,1.054992,0.821658,1.454980,1.458122,1.458171,1.455038,0.127097,0.109811,-0.125526,-0.109607,stop
0.083683,-0.106670,-0.128532,-0.164487,-0.097867,-0.163383,-0.120678,-0.144147,0.151789,-0.834336,-0.126622,-0.164414,0.054272,0.050227,0.068994,0.077918,0.107285,-0.032934,-0.062999,-0.078532,-0.069503,-0.067860,-0.100608,-0.090557,0.062173,0.044330,-0.038266,-0.077469,-0.090656,0.022885,-0.002962,-0.031650,-0.112211,-0.091217,-0.024573,-0.042423,-0.065304,-0.065271,-0.065555,-0.066155,-0.067307,-0.072386,-0.085684,-0.096933,-0.116588,-0.114753,-0.109324,-0.121231,0.448007,0.290865,-0.911413,-0.469842,-0.451817,0.381214,0.091770,-0.762479,-0.731154,1.470181,1.470279,1.470333,1.470237,0.126869,0.109925,-0.125306,-0.109720,stop
0.079157,-0.064681,-0.133771,-0.182397,-0.097949,-0.163917,-0.126263,-0.175075,-0.867365,-0.330303,-0.131459,-0.181615,0.064421,0.063082,0.068037,0.073694,0.080455,-0.054074,-0.056742,-0.056729,-0.066583,-0.088630,-0.150688,-0.133683,0.062501,0.051787,-0.035724,-0.081099,-0.114437,0.015298,-0.003615,-0.019917,-0.093385,-0.088310,-0.049781,-0.059792,-0.065300,-0.065310,-0.065580,-0.065985,-0.067705,-0.071575,-0.083436,-0.105958,-0.116005,-0.117441,-0.116450,-0.110984,0.659330,-0.254988,-0.120860,-0.458533,-0.437951,0.989662,0.284076,-0.816100,-0.452137,1.485726,1.485008,1.485061,1.485786,0.127007,0.109807,-0.125439,-0.109602,stop
0.101684,-0.088094,-0.129228,-0.176133,-0.097878,-0.163742,-0.128192,-0.166114,0.151789,0.677764,-0.127286,-0.175783,0.063834,0.067338,0.070323,0.071117,0.067316,-0.058045,-0.064226,-0.060965,-0.062229,-0.071485,-0.102306,-0.099131,0.062726,0.041741,-0.044480,-0.083412,-0.092188,0.026126,0.000088,-0.023249,-0.099495,-0.088560,-0.040926,-0.052851,-0.065307,-0.065258,-0.065532,-0.066138,-0.067128,-0.071790,-0.085850,-0.087827,-0.111170,-0.117093,-0.110428,-0.106940,1.035911,-0.281968,0.023593,-0.359203,-0.342814,0.493578,-0.188982,-0.401367,-0.076149,1.501389,1.501790,1.501843,1.501446,0.127051,0.109950,-0.125481,-0.109744,stop
0.096618,-0.100102,-0.142690,-0.184078,-0.098075,-0.163963,-0.140824,-0.178204,1.170942,-0.330303,-0.139986,-0.183461,0.064428,0.064720,0.067529,0.071249,0.078171,-0.052535,-0.062470,-0.065676,-0.070627,-0.080541,-0.102828,-0.063152,0.064518,0.052692,-0.036829,-0.080237,-0.105027,0.021389,0.004288,-0.017793,-0.104214,-0.099222,-0.054236,-0.055294,-0.065312,-0.065308,-0.065581,-0.066196,-0.067663,-0.071118,-0.078573,-0.103800,-0.112879,-0.106928,-0.090587,-0.071269,0.695995,-0.227251,-0.089994,-0.496129,-0.448376,1.718444,0.863142,-1.276116,-0.752934,1.513325,1.512817,1.512870,1.513384,0.127114,0.109911,-0.125542,-0.109706,stop
0.086169,-0.118056,-0.136281,-0.185626,-0.097986,-0.164003,-0.137785,-0.179430,-0.357788,-0.834336,-0.133933,-0.184717,0.066453,0.070245,0.076046,0.076542,0.075798,-0.067058,-0.076111,-0.069003,-0.061052,-0.060236,-0.075722,-0.086460,0.055192,0.016375,-0.043810,-0.076047,-0.067785,0.032999,0.005371,-0.025591,-0.112396,-0.099205,-0.046443,-0.052404,-0.065312,-0.065291,-0.065568,-0.066138,-0.067721,-0.071401,-0.087860,-0.100058,-0.117242,-0.117896,-0.116469,-0.123507,0.278275,0.196253,-0.762722,-0.496500,-0.507484,0.731932,0.450140,-1.087462,-0.981729,1.532748,1.531903,1.531960,1.532810,0.126960,0.109857,-0.125393,-0.109652,stop
0.080735,-0.073663,-0.119812,-0.179485,-0.097720,-0.163837,-0.107954,-0.174806,-0.357788,-0.330303,-0.118388,-0.178933,0.065227,0.064819,0.068694,0.072906,0.080881,-0.051902,-0.060897,-0.063862,-0.073041,-0.091297,-0.136526,-0.085033,0.063254,0.049789,-0.037842,-0.082836,-0.120797,0.014449,-0.002028,-0.019175,-0.095273,-0.086617,-0.040685,-0.055679,-0.065318,-0.065302,-0.065490,-0.065880,-0.067100,-0.067799,-0.074963,-0.107292,-0.109623,-0.117644,-0.113182,-0.127754,-1.801368,-0.388797,0.364775,-0.112797,-0.132170,-0.791450,-0.394744,0.671771,0.426713,1.545234,1.543654,1.543709,1.545297,0.127136,0.109849,-0.125564,-0.109644,stop
0.089917,-0.081318,-0.121251,-0.184281,-0.097746,-0.163968,-0.107453,-0.177602,-0.867365,-0.834336,-0.119836,-0.183655,0.064475,0.064431,0.068888,0.072087,0.062659,-0.071065,-0.081612,-0.076389,-0.067504,-0.058838,-0.044748,-0.020524,0.061232,0.035705,-0.043072,-0.081450,-0.090297,0.028210,0.005375,-0.023304,-0.110291,-0.099182,-0.047287,-0.052298,-0.065317,-0.065295,-0.065547,-0.065999,-0.066744,-0.070415,-0.081431,-0.095058,-0.114869,-0.112714,-0.118164,-0.125236,-0.619098,0.008498,-0.480872,-0.485850,-0.482881,0.302528,0.563444,-0.965203,-1.100586,1.559031,1.560289,1.560347,1.559092,0.127043,0.109983,-0.125474,-0.109776,stop
0.116259,-0.097127,-0.120771,-0.181019,-0.097737,-0.163880,-0.110268,-0.175933,-1.886518,-0.834336,-0.119028,-0.180510,0.064626,0.064566,0.070338,0.074485,0.071699,-0.068556,-0.077875,-0.075175,-0.067035,-0.059864,-0.043044,-0.022970,0.062159,0.043168,-0.038481,-0.078865,-0.101234,0.020239,-0.001386,-0.027979,-0.109848,-0.093185,-0.034544,-0.045919,-0.065307,-0.065289,-0.065551,-0.065860,-0.065863,-0.071205,-0.087740,-0.108142,-0.117545,-0.114015,-0.101822,-0.093610,0.500503,-0.431494,0.356143,-0.179337,-0.168352,-0.260167,-0.158258,0.496160,0.399725,1.572595,1.571443,1.571500,1.572660,0.127085,0.109894,-0.125515,-0.109689,stop
0.102627,-0.064800,-0.121775,-0.194774,-0.097755,-0.164229,-0.114742,-0.197332,-0.867365,0.173731,-0.120272,-0.193582,0.056023,0.055421,0.063341,0.071260,0.078925,-0.064398,-0.072359,-0.068425,-0.061848,-0.055462,-0.039073,-0.041677,0.061222,0.038873,-0.041522,-0.080829,-0.095551,0.024554,0.002003,-0.024465,-0.107551,-0.092319,-0.030693,-0.047427,-0.065307,-0.065256,-0.065508,-0.066207,-0.067509,-0.072268,-0.077028,-0.105381,-0.120460,-0.108104,-0.099455,-0.127023,0.395343,-0.287319,-0.016742,-0.366517,-0.435261,0.295997,0.837187,-0.310829,-0.596232,1.588304,1.587449,1.587511,1.588369,0.126963,0.109905,-0.125396,-0.109699,stop
0.102236,-0.097805,-0.120298,-0.215738,-0.097729,-0.164649,-0.113988,-0.224161,0.151789,1.685830,-0.118890,-0.214174,0.064061,0.063803,0.069224,0.072764,0.074609,-0.056867,-0.061630,-0.060896,-0.066669,-0.079981,-0.114174,-0.085063,0.062744,0.037996,-0.041821,-0.080502,-0.091041,0.026243,0.003492,-0.024560,-0.108303,-0.095574,-0.043084,-0.051716,-0.065317,-0.065285,-0.065444,-0.066182,-0.067222,-0.072339,-0.072359,-0.086044,-0.121253,-0.117709,-0.109830,-0.111121,0.181429,-0.648298,1.364311,0.524762,0.539003,-1.152801,-1.093073,1.343843,1.299854,1.603466,1.600810,1.600869,1.603532,0.127120,0.109904,-0.125548,-0.109699,stop
0.122519,-0.132416,-0.125220,-0.223349,-0.097813,-0.164767,-0.120921,-0.228985,0.151789,2.693896,-0.122959,-0.220434,0.064648,0.064094,0.070991,0.079621,0.090267,-0.055753,-0.075143,-0.075262,-0.071589,-0.068610,-0.058245,-0.005870,0.064407,0.044226,-0.041738,-0.079900,-0.088541,0.026576,0.003200,-0.023720,-0.108683,-0.097407,-0.044883,-0.051041,-0.065317,-0.065292,-0.065590,-0.066174,-0.067083,-0.072220,-0.082198,-0.086234,-0.114819,-0.114520,-0.106930,-0.127694,-1.135414,-0.535747,0.732197,0.080297,0.043140,-0.929261,-0.026441,1.126080,0.542716,1.617394,1.619477,1.619539,1.617463,0.127009,0.109847,-0.125441,-0.109642,stop
0.084127,-0.119466,-0.137258,-0.188219,-0.098000,-0.164070,-0.134099,-0.188543,-0.357788,0.173731,-0.134824,-0.187194,0.065060,0.065642,0.069170,0.070339,0.070191,-0.065837,-0.071667,-0.065871,-0.060552,-0.062411,-0.067585,-0.063512,0.061638,0.035161,-0.044032,-0.083105,-0.093205,0.028565,0.007883,-0.018718,-0.103900,-0.095070,-0.045875,-0.054461,-0.065318,-0.065301,-0.065564,-0.065922,-0.066725,-0.071759,-0.086621,-0.105917,-0.121505,-0.116594,-0.115144,-0.099150,0.045050,-0.009666,-0.455354,-0.545052,-0.469123,0.972219,0.575269,-1.155535,-1.135574,1.632195,1.634223,1.634286,1.632263,0.127029,0.109929,-0.125460,-0.109723,stop
0.081215,-0.056077,-0.160268,-0.155447,-0.098281,-0.163075,-0.161371,-0.135635,0.661366,-1.338369,-0.156356,-0.155386,0.064846,0.064439,0.069245,0.073236,0.075505,-0.059959,-0.067433,-0.065113,-0.064501,-0.069905,-0.088152,-0.072605,0.069019,0.082199,-0.030617,-0.085730,-0.149772,0.003571,-0.009967,-0.019034,-0.085575,-0.076560,-0.025507,-0.050776,-0.065312,-0.065291,-0.065526,-0.066147,-0.067623,-0.072426,-0.086017,-0.106133,-0.120747,-0.116326,-0.107916,-0.096193,1.936378,0.149461,-0.728177,-0.603440,-0.450588,1.728548,-0.059644,-1.481602,-0.922215,1.645112,1.647740,1.647803,1.645184,0.127094,0.109822,-0.125524,-0.109617,stop
0.088959,-0.060681,-0.161154,-0.170446,-0.098289,-0.163572,-0.162525,-0.157092,-0.867365,0.173731,-0.157335,-0.169980,0.060115,0.058636,0.065593,0.073334,0.086377,-0.051438,-0.061525,-0.063625,-0.068442,-0.078966,-0.100886,-0.073430,0.050633,0.004081,-0.043062,-0.071490,-0.067915,0.027192,-0.002450,-0.026962,-0.100516,-0.086673,-0.042752,-0.058791,-0.065307,-0.065305,-0.065591,-0.066160,-0.067388,-0.072234,-0.088051,-0.108789,-0.120328,-0.114570,-0.114964,-0.122115,1.051670,0.672840,-1.187709,-0.277327,-0.276592,0.394927,-0.176091,-0.094481,0.184080,1.664402,1.659680,1.659748,1.664476,0.126873,0.109804,-0.125309,-0.109600,stop
0.104468,-0.074366,-0.138323,-0.199976,-0.098015,-0.164346,-0.138729,-0.200306,-1.376942,-0.330303,-0.135782,-0.198790,0.066010,0.065985,0.069532,0.073899,0.075148,-0.064376,-0.074511,-0.068231,-0.065884,-0.068969,-0.071752,-0.038879,0.065681,0.037465,-0.050923,-0.086830,-0.099855,0.024892,0.005977,-0.019009,-0.105866,-0.098192,-0.047706,-0.052317,-0.065310,-0.065310,-0.065586,-0.066189,-0.067107,-0.071946,-0.084861,-0.105682,-0.120877,-0.112756,-0.108285,-0.106625,0.472719,-0.442798,0.422432,-0.167188,-0.190445,0.132283,0.072932,0.224307,0.258009,1.679124,1.678044,1.678109,1.679198,0.127089,0.109871,-0.125518,-0.109666,stop
0.090938,-0.123513,-0.122402,-0.203065,-0.097765,-0.164411,-0.121835,-0.212747,-1.376942,-0.834336,-0.120920,-0.201410,0.066052,0.062853,0.063401,0.070397,0.075342,-0.059543,-0.063750,-0.060561,-0.064452,-0.071178,-0.075475,-0.062459,0.060198,0.029580,-0.046204,-0.081862,-0.088773,0.027643,0.004909,-0.023258,-0.108993,-0.097376,-0.047074,-0.052719,-0.065306,-0.065259,-0.065530,-0.066095,-0.066150,-0.071289,-0.085966,-0.100173,-0.118183,-0.114178,-0.094371,-0.122127,0.830882,-0.399881,0.316534,-0.187320,-0.225814,-0.124961,-0.077088,0.321757,0.300080,1.692652,1.691034,1.691100,1.692726,0.127111,0.109891,-0.125539,-0.109686,stop
0.078293,-0.142660,-0.126007,-0.178598,-0.097826,-0.163812,-0.124969,-0.186375,-0.867365,-0.834336,-0.124157,-0.177256,0.064513,0.065042,0.069026,0.072767,0.071482,-0.062532,-0.069108,-0.064638,-0.056675,-0.054574,-0.054678,-0.067025,0.061942,0.045841,-0.036812,-0.075635,-0.085721,0.026409,0.003057,-0.024313,-0.109898,-0.099343,-0.047974,-0.052024,-0.065286,-0.065272,-0.065592,-0.066101,-0.067024,-0.069527,-0.084038,-0.105986,-0.117041,-0.105378,-0.115804,-0.117891,1.043692,-0.080177,-0.430093,-0.554694,-0.526796,1.437608,0.492066,-1.387024,-0.903192,1.705998,1.708274,1.708341,1.706069,0.127098,0.110000,-0.125527,-0.109793,stop
0.102064,-0.042163,-0.120201,-0.131583,-0.097727,-0.162142,-0.119665,-0.104333,-0.867365,-1.842402,-0.118801,-0.132031,0.064549,0.062822,0.067322,0.073097,0.083766,-0.052548,-0.067289,-0.070767,-0.069129,-0.065466,-0.051529,-0.031551,0.051967,-0.022293,-0.047967,-0.066662,-0.021037,0.049666,0.018712,-0.019935,-0.119486,-0.113069,-0.072299,-0.059539,-0.065301,-0.065294,-0.065581,-0.065858,-0.066338,-0.068897,-0.087740,-0.097594,-0.110754,-0.113534,-0.117884,-0.120878,-1.396794,0.110246,-0.651508,-0.448525,-0.483765,0.269329,-0.142866,-1.048810,-0.804456,1.721002,1.721330,1.721396,1.721079,0.127175,0.109886,-0.125601,-0.109681,stop
