mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,             corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,             corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,             ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,             sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.052461,0.189943,-1.351860,-0.920633,-0.932603,-0.644044,-1.359709,-1.053052,-0.108384,-0.171759,-1.329172,-0.925873,0.111597,0.115824,0.036958,-0.041662,-0.085551,-0.057498,-0.046830,-0.110644,-0.219700,-0.119319,-0.020401,0.119197,0.030217,-0.040573,0.088219,0.008705,-0.122862,-0.194825,-0.159517,-0.111172,-0.005345,-0.047433,-0.036771,-0.094156,-0.227767,-0.224051,-0.313917,-0.354968,-0.318821,-0.520919,-0.716048,-0.470207,-0.440633,-0.517521,-0.663182,-0.803034,-0.335740,-0.648894,0.552799,-0.615615,-0.615574,1.078385,0.966321,-1.171120,-1.070738,-0.241228,-0.248298,-0.249445,-0.242304,0.278091,0.261033,-0.272321,-0.262657,Steady
0.028622,-0.122612,-1.609686,-1.237641,-0.962303,-0.684648,-1.628544,-1.328688,1.625753,0.452819,-1.576406,-1.247655,0.103955,0.103858,0.024487,-0.044450,-0.089763,-0.069258,-0.060267,-0.118093,-0.209885,-0.095964,0.013924,0.158539,0.036458,-0.043690,0.069470,0.006552,-0.123271,-0.216500,-0.205057,-0.159988,0.006112,0.027226,0.013415,-0.040828,-0.227785,-0.225142,-0.315334,-0.355225,-0.322273,-0.521958,-0.729539,-0.512764,-0.459327,-0.527877,-0.674450,-0.802458,0.436125,0.073159,-0.548099,-0.416394,-0.377054,0.367127,-0.275579,-0.005134,0.350888,-0.156388,-0.137418,-0.138294,-0.157518,0.274536,0.268778,-0.268988,-0.270067,Steady
-0.025440,-0.151795,-1.626178,-1.267091,-0.963088,-0.685882,-1.652204,-1.347583,2.492821,-0.796337,-1.593964,-1.277253,0.104138,0.099195,0.018441,-0.046519,-0.090811,-0.069715,-0.060316,-0.120420,-0.214828,-0.096325,0.016449,0.161863,0.036484,-0.043249,0.069968,0.006926,-0.123732,-0.217797,-0.207124,-0.160749,0.007590,0.028514,0.013686,-0.040191,-0.227783,-0.225141,-0.315679,-0.355339,-0.321953,-0.521037,-0.728341,-0.511066,-0.458122,-0.526569,-0.671810,-0.791186,0.870182,-0.722974,0.788556,-0.554036,-0.502652,1.128526,0.588497,-0.749984,-0.513098,-0.031533,-0.031116,-0.032029,-0.032450,0.282323,0.269114,-0.276012,-0.270250,Steady
-0.024291,-0.149020,-1.601927,-1.252686,-0.961888,-0.685332,-1.618021,-1.332055,0.325151,0.452819,-1.570691,-1.262877,0.092273,0.081197,0.006513,-0.041317,-0.081571,-0.061721,-0.057970,-0.121009,-0.220828,-0.104736,0.006528,0.159061,0.039078,-0.046896,0.064876,0.006214,-0.119439,-0.214802,-0.204313,-0.159199,0.005962,0.025389,0.011129,-0.042952,-0.227785,-0.225142,-0.315905,-0.355672,-0.322663,-0.522488,-0.730215,-0.512608,-0.459207,-0.527426,-0.673204,-0.806527,1.123547,-0.043426,-0.462082,-0.576485,-0.501653,1.560821,0.277312,-1.019588,-0.321589,0.041190,0.039110,0.038721,0.040423,0.267494,0.268796,-0.262278,-0.270042,Steady
-0.045706,0.028367,-1.208769,-1.081036,-0.901976,-0.670840,-1.319505,-1.161106,0.758685,2.951130,-1.192708,-1.088987,0.104376,0.100762,0.022894,-0.048725,-0.096074,-0.069065,-0.058376,-0.103470,-0.187975,-0.099924,-0.010337,0.151884,0.038155,-0.055894,0.070260,0.004108,-0.127569,-0.207906,-0.190827,-0.154364,0.006862,0.021804,0.003858,-0.042629,-0.227216,-0.223346,-0.308684,-0.349653,-0.314973,-0.481556,-0.679510,-0.499311,-0.455543,-0.516560,-0.613212,-0.761722,0.002253,-0.395725,-0.170383,-0.741105,-0.700895,0.737495,1.213311,-1.533555,-1.790922,0.164552,0.158192,0.157317,0.163699,0.291219,0.278281,-0.284286,-0.279319,Steady
-0.058340,1.586195,-1.063604,0.069835,-0.860589,-0.194945,-1.062237,0.069449,1.625753,0.452819,-1.053090,0.099421,0.104007,0.097924,0.015822,-0.033090,-0.080264,-0.073624,-0.087824,-0.187584,-0.292003,-0.049223,0.187101,0.413729,0.061192,-0.073822,0.007104,-0.053811,-0.063059,-0.064521,0.028880,0.012561,-0.237465,-0.310630,-0.151406,-0.136357,-0.217331,-0.214551,-0.315413,-0.347270,-0.296870,-0.520300,-0.598240,-0.436668,-0.397385,-0.416645,-0.461601,-0.349908,1.750772,2.056802,-1.260801,2.107488,2.155127,-1.517677,-1.550324,0.343300,0.574669,0.211812,0.241164,0.240772,0.211180,0.279568,0.274039,-0.273508,-0.275130,Steady
-0.110738,0.848965,-0.573011,0.960841,-0.643822,0.626193,-0.733624,1.221421,1.192219,-1.420915,-0.581083,0.954079,-0.351455,0.154913,0.377727,0.293430,-0.033564,-0.168671,-0.239160,-0.353798,-0.394389,0.228308,0.665714,0.930720,-0.494582,0.027280,-1.586450,0.265332,3.499113,4.676533,3.420064,0.073191,-3.154294,-1.197026,0.152568,1.151015,-0.221098,-0.224463,-0.284534,-0.353479,-0.282242,-0.498765,-0.724486,-0.469172,-0.352090,-0.421858,-0.638100,-0.738969,0.981641,1.811403,-1.224194,1.785887,1.820959,-1.490426,-1.517413,0.595977,0.755836,0.324966,0.307306,0.307005,0.324763,0.279873,0.267537,-0.273697,-0.268716,Steady
0.052967,-1.047014,-0.512085,0.592675,-0.608618,0.239000,-0.576293,0.405719,2.492821,-0.171759,-0.522892,0.586260,0.152647,0.035926,-0.098633,-0.027108,-0.002402,0.000641,-0.074303,-0.268091,-0.376230,-0.038703,0.119861,0.139408,0.014047,-0.152646,-0.056265,-0.008795,-0.025704,-0.116921,-0.281142,-0.472250,-0.209657,0.291069,0.228224,0.012290,-0.224272,-0.213597,-0.229671,-0.144713,-0.138080,-0.350826,-0.361256,0.081990,-0.083844,-0.141817,0.758117,3.168869,0.960293,0.663223,-0.860487,0.242681,0.253665,-0.712476,-0.964128,0.892413,1.205267,0.380516,0.371655,0.371122,0.379878,0.290419,0.282687,-0.283628,-0.283803,Steady
-0.031432,-0.042888,-0.762437,-0.611379,-0.741584,-0.556242,-0.654366,-0.612231,1.192219,0.452819,-0.763865,-0.622802,0.095714,-0.151777,-0.300317,0.083133,0.217964,0.037550,-0.208099,-0.457455,-0.564217,-0.064222,0.390571,0.546895,0.460048,-0.088326,-0.138066,-0.031609,-0.100853,-0.302329,-0.121835,-0.000138,-0.116608,-0.251746,-0.065809,0.130987,-0.227182,-0.223643,-0.291652,-0.272417,-0.185392,-0.169179,-0.425178,-0.479916,-0.439508,-0.513322,-0.674273,-0.591372,-1.709595,-0.167164,-0.371166,-0.590645,-0.625521,0.374135,1.102378,-0.748463,-1.112203,0.473671,0.462917,0.462660,0.473437,0.286112,0.275795,-0.279574,-0.276922,Steady
0.043742,-0.099997,-0.819600,-0.411307,-0.767611,-0.474082,-0.752235,-0.379934,1.192219,-0.171759,-0.818450,-0.423509,-0.560220,0.270607,0.389972,0.046964,-0.070569,-0.093436,-0.128625,-0.051567,-0.176854,-0.384237,-0.311733,0.034177,-0.154145,-0.144554,0.098539,0.149517,0.214277,-0.088387,-0.279583,-0.478091,-0.503449,0.218514,0.352362,0.472671,-0.227784,-0.223474,-0.311178,-0.336848,-0.291237,-0.455783,-0.579214,-0.412876,-0.411576,-0.144787,-0.133511,-0.682337,0.354441,-0.059563,-0.513518,-0.602502,-0.526084,0.925637,0.808534,-0.619225,-0.595296,0.543969,0.565237,0.565175,0.543909,0.285151,0.274387,-0.278724,-0.275495,Steady
-1.282755,-0.458572,1.319137,-0.431564,1.303762,-0.483307,0.670815,-0.391616,0.758685,0.452819,1.286491,-0.441733,1.119641,-0.249714,-1.582603,-1.637048,0.128131,1.025389,0.489254,-0.175076,0.930130,2.028148,1.647669,-0.217879,0.231246,0.089543,0.182691,0.125800,-0.236081,-0.338481,-0.297622,-0.217830,0.344497,0.363523,0.242497,0.251497,-0.213141,-0.176253,-0.309526,-0.332205,-0.185343,-0.492988,-0.725976,-0.359841,-0.133609,-0.386493,-0.591444,-0.367686,0.959780,-0.399096,-0.111248,-0.751189,-0.753978,2.135927,1.367700,-2.224590,-1.944514,0.684651,0.637303,0.637646,0.685150,0.276954,0.266883,-0.270986,-0.268118,Steady
-2.489267,0.204507,2.755240,0.226003,3.960349,-0.079577,2.679664,0.362911,-1.842520,-0.796337,2.744893,0.213847,0.458506,0.130293,-0.317734,-0.284569,-0.160380,-0.062656,0.006490,-0.076288,-0.090358,-0.019608,0.090673,-0.350528,0.038046,-0.043069,0.017873,-0.049696,-0.091096,0.036066,-0.199543,-0.419904,-0.383047,0.084090,0.108459,0.137641,1.856560,0.589267,0.772523,5.566834,5.837156,4.841913,3.829824,4.805405,4.765666,3.357282,3.033735,3.105380,-1.618507,-0.990365,2.080331,0.363968,0.271903,-0.975467,-1.267327,1.414192,1.586751,0.729486,0.746574,0.746368,0.729384,0.296113,0.283248,-0.288902,-0.284307,Steady
-1.932074,0.986182,1.053555,0.197293,0.923895,-0.101697,0.919914,0.255750,-0.541918,-0.171759,1.104411,0.200649,-0.032136,-0.242725,0.714621,0.876745,0.208497,-0.879903,-0.719568,-0.836917,-2.497801,-2.236347,-0.855619,0.144749,-0.058486,-0.115975,0.132740,0.196491,0.126975,-0.108844,-0.342498,-0.684323,-1.277107,-0.680281,0.142891,0.676895,-0.200223,-0.217474,-0.164142,-0.289952,-0.235305,-0.106296,-0.646545,-0.510332,-0.381500,-0.516034,-0.516002,-0.631298,0.575439,0.043433,-0.713322,-0.433564,-0.422491,-0.230227,0.188019,0.647216,0.271545,0.770905,0.784022,0.784012,0.770926,0.292558,0.282034,-0.285662,-0.283170,Steady
-0.033509,-0.126942,-0.727169,-0.716642,-0.724723,-0.591471,-0.753103,-0.728518,0.325151,-0.171759,-0.729963,-0.728134,-0.043527,-0.851927,-0.939544,-0.320270,0.007773,-0.195208,0.015443,-0.125623,-0.332832,-0.091583,-0.148818,0.053675,-0.001783,-0.033568,0.062225,-0.010871,-0.140733,-0.240208,-0.253205,-0.225837,-0.002384,0.102403,0.036386,0.039476,-0.227190,-0.201226,-0.270623,-0.349894,-0.269812,-0.516742,-0.578928,-0.347426,-0.408485,-0.457428,-0.611019,0.036628,1.019880,-0.225595,-0.351851,-0.697452,-0.649729,1.154504,1.229587,-1.172516,-1.294609,0.909553,0.887671,0.888027,0.909858,0.287019,0.280645,-0.280424,-0.281751,Steady
-0.118543,-0.533974,0.738000,-0.625369,0.517763,-0.561241,0.728747,-0.606545,0.325151,-0.171759,0.678631,-0.633049,0.096693,0.046277,-0.046127,0.036227,0.020327,-0.104079,-0.330332,-0.391816,0.363648,0.812862,0.302721,-0.764555,-0.100499,-0.136469,0.025004,0.154174,0.044379,-0.230424,-0.474893,-0.394336,0.276841,0.413912,0.126585,-0.144103,-0.205828,-0.148966,-0.247435,-0.281722,-0.269595,-0.509412,0.524236,2.815923,1.743877,0.806323,0.849384,-0.237517,-0.459583,-0.918735,1.853207,0.096071,0.057626,-0.549624,-0.449388,0.804427,0.587672,1.006395,0.994162,0.994333,1.006890,0.295223,0.279926,-0.288056,-0.281007,Steady
-0.192167,-0.516716,1.093849,-0.327247,0.979291,-0.433620,1.249090,-0.203384,-0.541918,-1.420915,1.021289,-0.337112,0.074907,-0.376815,-2.130771,-1.771748,-0.521569,0.726805,1.143234,0.494281,-0.477349,-0.449835,0.238978,0.681399,0.028785,-0.077602,0.029490,0.045882,-0.029927,-0.175090,-0.071009,-0.097378,-0.448924,-0.510792,-0.117109,0.073182,-0.193805,-0.207705,-0.053464,-0.300369,-0.203446,0.875793,1.637609,-0.439822,2.631210,2.047013,0.847981,-0.782244,-0.732367,-0.817689,1.073047,-0.384104,-0.331974,0.171499,-0.024884,0.219133,0.388496,1.057074,1.074135,1.074544,1.057563,0.292389,0.281906,-0.285459,-0.282994,Steady
-0.327380,-0.485683,0.564459,-0.528602,0.315335,-0.524665,0.537085,-0.597351,-0.541918,-2.670070,0.515457,-0.537858,-1.661750,-0.320257,2.475500,3.031722,1.191241,-1.709405,-3.673745,-2.547811,2.076247,3.081780,1.160327,0.689791,0.002981,-0.055767,-0.013685,-0.095344,-0.221019,-0.314300,-0.288654,-0.328806,-0.209243,0.025442,0.034807,0.031526,-0.225329,-0.205543,-0.086954,-0.091622,-0.287662,0.018641,0.107779,-0.404373,-0.377339,-0.413634,-0.523948,-0.322779,0.573975,-0.734618,0.866086,-0.466073,-0.469066,0.495075,0.158111,-0.238605,0.007520,1.157233,1.125670,1.126458,1.157922,0.285471,0.281195,-0.278999,-0.282321,Steady
-1.168333,-1.615074,1.466836,-0.215951,1.530068,-0.374637,1.662150,-0.283814,-0.541918,-1.420915,1.418044,-0.190846,-0.641594,-0.119842,0.466476,0.392688,0.188568,-0.031305,-0.561437,-1.035046,-0.276792,1.632967,2.010713,1.172012,0.033008,-0.016179,0.028226,-0.036164,-0.122797,-0.184672,-0.139654,-0.156051,-0.109246,-0.001061,0.056025,0.065342,-0.125521,-0.054922,0.415016,1.531925,1.476794,0.848081,0.413137,-0.333766,1.337771,3.524758,0.600347,1.804496,-0.732273,-0.965007,1.996621,0.248626,0.320312,-1.099945,-0.933864,1.486130,1.408831,1.254655,1.268969,1.269471,1.255232,0.296344,0.286503,-0.289110,-0.287543,Steady
-0.744550,-0.975534,1.375919,-0.101339,1.389492,-0.307454,1.530012,-0.088109,-0.541918,1.077397,1.307582,-0.103399,-0.833639,-1.032984,-2.293965,-1.322075,-0.406540,0.989701,1.628037,2.278518,1.841037,-0.837649,-2.181934,-1.792582,-0.017649,-0.189528,-0.052598,0.050239,0.097355,-0.133026,-0.411819,-0.693583,-0.647349,0.066739,0.139804,0.078648,-0.152193,-0.037058,-0.011059,-0.326457,-0.262406,0.000138,2.404294,1.439594,-0.408129,1.885430,2.924672,-0.263141,-0.157220,-0.826609,1.196905,-0.280952,-0.297772,0.096113,-0.537615,0.329771,0.937802,1.304666,1.307579,1.308199,1.305420,0.295003,0.284658,-0.287890,-0.285755,Steady
-0.631948,0.279469,0.252060,-0.649523,-0.011639,-0.569645,0.438760,-0.574287,-0.975452,-0.171759,0.229370,-0.655647,0.693457,-0.048615,-1.171770,-0.759343,-0.089064,0.614257,0.990554,0.994161,-0.152807,-1.830932,-2.491628,-2.287632,-0.093984,-0.350595,-0.130523,0.015878,-0.114805,-0.471305,-0.547863,-0.342403,0.372963,0.492904,0.134625,0.066422,-0.200306,-0.145193,-0.267116,-0.285288,-0.310140,-0.093484,-0.215047,0.022237,-0.034770,-0.511081,-0.355948,0.907652,0.726858,-0.822845,1.147566,-0.326013,-0.387362,0.230404,0.384498,0.240505,0.064372,1.416876,1.417992,1.418857,1.417922,0.293100,0.282426,-0.286094,-0.283513,Steady
-0.793118,-0.001228,-0.046973,-0.730932,-0.279545,-0.595828,0.099534,-0.718226,-0.541918,-0.171759,-0.042269,-0.741618,-0.161353,0.123869,0.457731,0.159490,0.006157,-0.220088,-0.443777,-0.389752,0.266515,0.710261,0.357438,-0.538713,0.009160,-0.108173,0.020416,-0.028960,-0.165212,-0.176330,-0.147821,-0.112249,0.005599,-0.016996,-0.012906,-0.040944,-0.104993,-0.099061,0.039036,0.126523,0.092198,-0.001340,-0.088695,-0.433559,-0.159391,-0.305352,-0.549244,-0.766465,-1.072712,-0.727078,0.583407,-0.501457,-0.645796,0.161582,0.659866,-0.500996,-0.643239,1.487375,1.485218,1.486007,1.488345,0.296565,0.285944,-0.289331,-0.287014,Steady
-0.044292,-0.199343,-0.338399,-0.718967,-0.498212,-0.592187,-0.228552,-0.803067,-0.108384,-0.171759,-0.356279,-0.730419,0.225872,0.319337,0.150207,-0.403317,-0.598558,-0.357240,0.049949,0.245918,-0.046047,-0.251279,0.038561,0.690671,-0.015275,-0.021023,0.217807,0.242656,-0.049298,-0.139700,-0.250095,-0.386094,-0.624862,0.121659,0.079644,0.039322,-0.226489,-0.220309,-0.310360,-0.347161,-0.287726,-0.486197,0.072162,0.523824,-0.377591,-0.194812,-0.357936,0.116372,0.194873,-0.915316,1.727520,-0.023755,0.058496,-0.430981,-0.351236,0.688361,0.706127,1.583502,1.597676,1.598695,1.584777,0.295069,0.283138,-0.287930,-0.284201,Steady
0.246867,-0.122820,-0.023298,-0.503288,-0.259942,-0.514328,0.133121,-0.476677,-0.108384,0.452819,-0.049607,-0.515305,0.171932,-0.958421,-0.471800,0.747187,0.971811,0.408035,-0.357479,-1.457844,-1.964016,-0.195500,0.702218,1.516601,0.093436,0.020952,0.052720,-0.041367,-0.158197,-0.250545,-0.196583,0.038855,0.358386,0.099708,0.017511,0.032992,-0.227739,-0.196743,-0.193024,-0.326713,-0.254221,-0.481116,-0.058163,-0.205720,0.015380,-0.364153,0.031936,-0.123050,0.888679,-0.419290,-0.058457,-0.781311,-0.725699,1.743065,1.818948,-2.055744,-2.151496,1.672435,1.678749,1.679909,1.673721,0.294534,0.285457,-0.287431,-0.286520,Steady
0.422344,-0.029914,-0.122112,-0.173649,-0.227012,-0.255702,-0.070113,-0.167623,-0.402853,-1.521579,-0.127329,-0.186885,0.621851,-0.493276,0.224433,0.900360,0.241465,-0.000685,0.176836,0.232455,-0.011891,-0.277216,-0.293514,-0.284577,-1.036341,-0.125449,-0.095892,-0.270129,0.015078,1.411910,1.323918,0.036381,-0.707106,-0.855763,-0.828800,-0.096401,-0.185121,-0.179993,-0.185024,-0.200642,-0.191025,-0.315708,-0.193170,1.303720,1.702058,0.386353,-0.535167,-0.814678,-0.971653,-0.367940,-0.096104,-0.663019,-0.654371,0.619125,0.786063,-1.085062,-1.099533,-1.658405,-1.665091,-1.656268,-1.649302,-5.634913,-5.367342,5.646633,5.297657,Steady
0.573544,3.049105,0.074652,0.899134,-0.184118,0.241565,0.015140,1.198540,-1.944809,-2.710982,0.062862,1.053849,-1.325123,-0.620353,0.251840,0.533084,-0.296224,-0.452286,-0.365780,-0.195061,-0.132014,-0.284099,-0.500680,-0.538167,1.724217,2.383825,2.206173,0.222172,-1.757614,-2.643439,-1.041401,1.194929,0.665259,-1.205513,-3.039225,-3.334164,-0.174734,-0.176559,-0.111424,-0.163331,-0.081070,0.152820,0.406458,0.177729,0.077023,-0.433186,0.222999,1.384390,-0.087153,-0.382334,-0.295342,-0.726308,-0.619199,0.058568,0.706245,-0.916783,-1.483823,-1.561646,-1.535973,-1.532869,-1.558074,-1.428614,-2.174689,1.415710,2.341688,Steady
0.410514,2.774219,0.045609,0.895783,-0.191462,0.239243,-0.036268,1.200254,-0.402853,-1.918047,0.024968,1.021112,-0.050496,0.013350,0.091646,-0.184292,-0.231362,-0.154090,-0.134298,-0.120737,-0.128374,-0.168495,-0.313755,-0.766707,0.581279,0.396388,0.084403,-0.869847,-1.034376,-1.106374,-1.490527,-0.448305,0.451276,1.485582,2.483752,2.558347,-0.166875,-0.167793,-0.186706,-0.195324,-0.256013,-0.137377,-0.301458,0.243800,0.049914,-0.358417,-0.455837,-0.567765,-1.119249,1.222280,-1.182871,0.739895,0.774858,-1.069001,-0.982057,1.307734,1.263113,-1.505468,-1.506867,-1.507057,-1.506961,-0.432115,-0.189411,0.382267,0.159426,Steady
0.220265,-0.186243,-0.348103,-0.435399,-0.256415,-0.302104,-0.376633,-0.466438,0.625117,-0.728643,-0.342330,-0.444268,-0.038373,0.021950,0.081198,-0.087246,-0.129922,-0.108052,-0.128012,-0.167649,-0.214263,-0.233419,-0.209432,-0.126299,0.110004,-0.010874,-0.181557,-0.356615,-0.200676,-0.099285,-0.242429,-0.133451,0.085117,0.293241,0.408229,0.256531,-0.185025,-0.183334,-0.188115,-0.210347,-0.256084,-0.342093,-0.371299,-0.662758,-0.493102,-0.430026,-0.537808,-0.640636,0.854911,-0.073915,-0.547341,-0.664774,-0.644813,0.706839,0.653319,-0.805338,-0.842290,-1.423449,-1.413087,-1.413713,-1.423037,-0.156342,-0.400989,0.127601,0.377218,Steady
0.201850,-0.281548,-0.449188,-0.564576,-0.262693,-0.314172,-0.455144,-0.606012,0.111132,0.857228,-0.434422,-0.567528,-0.100351,-0.020941,0.108278,0.006959,-0.098109,-0.110289,-0.135976,-0.150424,-0.173868,-0.201504,-0.206426,-0.221907,0.145027,0.046188,-0.019844,-0.089261,0.023707,-0.020409,-0.224408,-0.199404,-0.010994,0.090135,0.080783,0.094460,-0.185149,-0.183114,-0.188465,-0.209030,-0.250236,-0.340565,-0.378195,-0.597678,-0.521023,-0.430943,-0.525684,-0.916897,0.430046,-0.573036,0.431977,-0.401104,-0.393426,-0.204241,0.117376,0.562915,0.275794,-1.290201,-1.291411,-1.292445,-1.290290,-0.014132,-0.143289,0.012400,0.139295,Steady
0.222210,-0.246996,-0.396553,-0.492200,-0.259955,-0.308292,-0.389434,-0.539997,-0.916839,0.857228,-0.387019,-0.498789,-1.212870,-0.734750,-0.216025,0.278191,0.225772,0.050630,-0.070651,-0.178092,-0.258549,-0.290299,-0.226879,-0.086780,0.191272,0.096217,-0.005244,-0.210945,-0.100937,0.052497,-0.008306,-0.096360,-0.145637,-0.151618,0.018744,0.164968,-0.185042,-0.183390,-0.189050,-0.210342,-0.252906,-0.345956,-0.383117,-0.667049,-0.535344,-0.444632,-0.447752,-0.786091,0.884553,-0.101606,-0.570865,-0.703848,-0.695277,0.568625,1.359655,-0.690287,-1.220464,-1.191203,-1.186670,-1.186472,-1.192200,-0.065328,0.047154,0.060393,-0.048904,Steady
0.280013,-0.082172,-0.362033,-0.385765,-0.257533,-0.295563,-0.341357,-0.370932,-0.402853,-0.332176,-0.354685,-0.395314,-0.051284,0.009378,0.013766,-0.111982,-0.093615,-0.074973,-0.094495,-0.135380,-0.186722,-0.246314,-0.289406,-0.326527,0.408702,0.311528,0.101228,-0.334393,-0.181084,0.087059,0.159181,0.034643,-0.144523,-0.146857,0.035806,0.122669,-0.185154,-0.183182,-0.188069,-0.210271,-0.252965,-0.307479,-0.124801,-0.379566,-0.514038,-0.442964,-0.473621,-0.455014,-0.488889,-0.027673,-0.575640,-0.650324,-0.591822,0.289734,0.582765,-0.475875,-0.713703,-1.099124,-1.099630,-1.101107,-1.100670,0.139347,0.147330,-0.139313,-0.148363,Steady
0.313522,-0.073770,-0.326896,-0.415084,-0.254559,-0.299554,-0.302301,-0.424886,-0.916839,-0.728643,-0.320915,-0.423901,-0.107267,-0.013240,0.216682,0.533706,0.153044,-0.033082,-0.183367,-0.271605,-0.300125,-0.245256,-0.140960,0.095027,0.147347,0.056229,0.004455,-0.156310,0.000997,0.171134,0.216881,-0.004564,-0.255126,-0.371603,-0.261156,0.066130,-0.185139,-0.182491,-0.186110,-0.205289,-0.251062,-0.324185,-0.280786,-0.473135,-0.489344,-0.414091,-0.316140,-0.132323,0.922619,-0.537314,0.342869,-0.468559,-0.452814,0.200854,0.103894,0.145664,0.148150,-1.005624,-1.035671,-1.036295,-1.006498,0.091826,0.129084,-0.093195,-0.133287,Steady
0.250753,-0.237472,-0.197721,-0.436253,-0.239214,-0.302207,-0.155950,-0.456588,-1.430824,-0.728643,-0.203739,-0.444384,-0.042443,-0.081438,-0.563488,-1.222739,-0.272271,0.119049,0.154002,0.064595,-0.142453,-0.355864,-0.480656,-0.533331,0.132918,0.005042,-0.179621,-0.338199,-0.116772,0.043171,-0.094606,-0.325404,-0.312692,-0.124721,0.148837,0.201548,-0.184986,-0.183268,-0.187404,-0.190401,-0.187555,-0.290202,-0.372003,-0.344686,-0.489877,-0.214332,0.217268,1.142085,0.247330,-0.540286,0.329117,-0.471734,-0.506391,0.192234,0.623150,0.119780,-0.240648,-0.904433,-0.912263,-0.913616,-0.905964,0.181357,0.203218,-0.179938,-0.204139,Steady
0.285035,0.051313,0.232609,-0.235131,-0.138034,-0.269242,0.264671,-0.192256,-0.402853,-0.332176,0.193543,-0.245374,1.013191,2.444256,1.062581,-2.127147,-2.263049,-1.724246,-1.332700,-1.066514,-0.140612,1.177859,2.330923,2.703348,0.224081,0.162757,0.131335,-0.106447,-0.170117,-0.191674,-0.606708,-0.473834,0.058110,0.425325,0.497274,0.156032,-0.183505,-0.178463,-0.181334,-0.185281,-0.256431,-0.232183,-0.375627,1.602618,2.610592,1.141585,0.733448,1.140029,-0.470525,-0.510545,0.171638,-0.561873,-0.562142,0.426223,0.449532,-0.291105,-0.349979,-0.802438,-0.828745,-0.829804,-0.803861,0.179483,0.217700,-0.177854,-0.219030,Steady
0.111108,0.049675,0.376411,-0.208643,-0.087058,-0.263608,0.359110,-0.156219,0.625117,-0.332176,0.327632,-0.219574,0.046097,-0.087743,0.170591,-0.041491,-0.384789,-0.279575,-0.087246,-0.057310,-0.217695,-0.286713,-0.086454,0.538201,0.463508,0.750358,1.159438,-0.139701,-1.297848,-1.589678,-0.980013,1.620623,1.912866,0.487612,-1.177300,-1.292871,-0.182358,-0.181974,-0.142393,0.084938,0.640068,2.372273,3.336635,1.257925,0.330988,-0.217751,0.137031,0.687246,-1.694294,-0.871374,3.425936,2.130811,2.083001,-1.269466,-1.253281,0.570867,0.424854,-0.749888,-0.752850,-0.754892,-0.750892,0.252551,0.203644,-0.249832,-0.206282,Steady
0.212242,-0.097154,-0.060853,-0.419349,-0.215384,-0.300104,-0.124588,-0.423537,0.625117,1.253695,-0.077310,-0.428393,4.392180,2.438961,0.713351,-1.859162,-1.187009,-0.421500,-0.007063,0.139348,0.035152,-0.293783,-0.695355,-1.454009,0.238310,0.050654,0.005642,-0.211604,-0.146032,0.064540,-0.102050,-0.237643,-0.070548,0.055571,0.105097,0.147167,-0.184873,-0.183205,-0.188772,-0.207862,-0.213180,-0.271195,-0.283997,-0.350765,-0.487796,-0.442061,-0.540447,0.255322,0.251367,-0.313224,-0.180405,-0.698618,-0.696657,1.563180,0.792933,-1.684305,-1.204880,-0.676515,-0.655392,-0.656307,-0.677837,0.205069,0.233653,-0.204377,-0.235337,Steady
