mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.645319,-0.794815,0.522656,0.810770,-0.019383,0.230207,0.465053,0.790037,1.948637,0.637841,0.293435,0.639344,-0.122266,-0.076036,-0.063234,-0.088321,-0.138068,-0.133448,-0.075393,-0.045738,-0.086610,-0.151215,-0.175310,-0.153071,-0.459783,0.251924,0.304988,-0.055767,-0.239533,-0.126730,0.285413,0.787838,1.092582,1.061387,0.751309,0.297147,-0.135505,-0.175555,-0.186060,-0.236891,0.414319,-0.182851,-0.106895,0.955653,1.419895,0.277305,0.001919,0.765921,-0.332281,-0.696741,0.710996,-0.203751,-0.258333,0.314837,-0.395884,0.208580,0.964510,-0.649398,-0.649260,-0.649326,-0.649464,0.125141,0.139039,-0.124199,-0.137098,Walk
0.627385,-0.380277,0.315686,0.376183,-0.132740,-0.082623,0.308678,0.297782,1.569556,1.437268,0.171103,0.223748,0.234758,0.283453,0.141617,-0.046989,-0.131346,-0.096809,-0.053789,-0.072871,-0.107413,-0.098850,-0.047501,0.005835,-0.384767,0.013053,0.181830,-0.006312,-0.230609,-0.202307,-0.005405,0.091279,0.016750,-0.128605,-0.199589,-0.129595,-0.173831,-0.215735,-0.125067,-0.351226,0.033890,0.763687,-0.299670,1.021084,0.508827,-0.141487,0.062387,0.148171,-0.231742,-0.290050,-0.247044,-0.437898,-0.479974,0.702733,-0.050158,-1.472632,-0.813553,-0.631127,-0.632787,-0.632844,-0.631203,0.123690,0.141504,-0.122785,-0.139473,Walk
0.791887,-0.378153,0.455221,0.289953,-0.058795,-0.132493,0.442544,0.216711,0.811394,0.238127,0.317264,0.157840,-0.074865,-0.059513,-0.073360,-0.103646,-0.121121,-0.096585,-0.049875,-0.046904,-0.104521,-0.155055,-0.133389,-0.061774,0.297418,-0.053699,-0.232723,-0.189927,-0.083292,-0.069847,-0.086036,-0.027033,0.035501,0.006325,-0.070609,-0.119257,-0.112037,-0.158015,-0.227881,-0.287541,-0.161704,-0.106225,0.061606,2.737486,3.037424,0.248875,-0.272705,-0.029073,-1.135163,-0.611976,0.268215,-0.342103,-0.446267,0.997827,-0.362660,-1.046894,0.256236,-0.617674,-0.617732,-0.617799,-0.617751,0.125764,0.142100,-0.124798,-0.140042,Walk
0.729213,-0.215862,0.427440,1.084267,-0.074334,0.479697,0.369769,0.821884,0.053233,-0.961014,0.274340,0.756762,-0.079099,0.020665,0.159837,0.238539,0.170195,-0.006801,-0.128988,-0.081379,0.057086,0.127324,0.074269,-0.030817,-0.207268,-0.489358,-0.562114,-0.453143,-0.186641,0.275050,0.872516,1.274138,1.105486,0.278743,-0.788357,-1.442549,-0.170898,-0.204520,-0.240170,0.254290,-0.076516,0.287561,-0.268708,0.118268,1.137153,0.025955,-0.022051,-0.180970,-0.549391,-0.525297,0.326841,-0.338064,-0.396030,0.488439,-0.437258,-0.778084,0.067354,-0.604175,-0.600741,-0.600789,-0.604235,0.122748,0.138667,-0.121882,-0.136720,Walk
0.393725,0.022309,0.435131,1.179107,-0.070073,0.575703,0.388779,1.073183,-0.325848,0.238127,0.173796,0.830185,-0.105539,-0.165205,-0.239753,-0.274515,-0.230224,-0.115923,-0.011902,0.011576,-0.028606,-0.073417,-0.101882,-0.130442,0.257295,-0.223063,-0.489246,-0.341720,0.078261,0.343669,0.148097,-0.079466,-0.053005,0.177919,0.284669,0.022879,-0.172373,-0.171624,0.118497,-0.082883,-0.162298,-0.013112,1.257570,1.009464,1.319250,1.718724,0.223492,-0.176059,-0.077391,-0.214497,-0.273764,-0.396196,-0.439760,0.383287,-0.156868,-1.138351,-0.689797,-0.587472,-0.589102,-0.589162,-0.587546,0.124845,0.142015,-0.123907,-0.139967,Walk
0.171296,-0.411432,0.701009,0.891841,0.096397,0.299924,0.690250,0.825784,-0.704929,0.637841,0.327531,0.623669,-0.083627,0.087755,0.200129,0.141718,-0.100652,-0.377848,-0.472044,-0.315214,-0.079704,0.040789,0.014560,-0.071717,-0.218045,-0.254566,-0.063788,0.174806,0.231081,0.051508,-0.125507,-0.161576,-0.115743,-0.117922,-0.213241,-0.344813,-0.186198,-0.216991,-0.246081,0.218941,2.341321,2.953503,1.029541,-0.106463,-0.190183,-0.192248,0.822983,0.444480,-0.290312,-0.082583,-0.429757,-0.421199,-0.378654,-0.112056,0.341987,-0.375273,-0.732157,-0.572016,-0.575165,-0.575218,-0.572086,0.123978,0.141444,-0.123065,-0.139410,Walk
0.100222,0.119348,0.584160,1.580994,0.018651,1.036772,0.511436,1.254280,-1.084010,-0.961014,0.259568,1.148804,-0.138561,-0.229289,-0.298308,-0.312822,-0.260962,-0.166082,-0.078749,-0.036784,-0.034634,-0.047233,-0.066546,-0.102381,-0.064600,1.716235,2.615939,2.356029,1.143872,-0.405759,-1.754731,-2.646009,-3.111450,-3.198549,-2.897107,-2.048229,-0.187460,-0.206900,-0.024332,0.266182,0.013360,1.285504,4.103228,2.031827,0.800026,0.383840,0.196519,-0.049077,-0.714181,-0.765117,2.466234,0.510623,0.633356,-1.084908,-0.522968,1.768831,1.058282,-0.560381,-0.555935,-0.555985,-0.560425,0.123827,0.136417,-0.122926,-0.134548,Walk
-2.011689,1.545264,3.377894,1.683094,3.846702,1.167889,3.428826,1.917665,-2.221253,-2.160155,2.608372,1.548512,-0.103125,-0.087259,-0.083447,-0.093054,-0.109095,-0.115952,-0.062668,-0.045234,-0.167090,-0.362899,-0.493707,-0.489602,0.056759,0.027175,-0.011667,-0.058060,-0.085980,-0.097135,-0.046289,-0.029664,-0.037571,-0.098135,-0.163815,-0.188211,1.028333,1.833691,3.547578,0.574461,-0.413654,0.534376,-0.310695,-0.332742,0.006924,-0.323842,0.234260,0.065552,-2.785506,-0.843330,0.074273,-0.325959,-0.354333,3.361231,3.033325,-1.900368,-1.532419,-0.539359,-0.543760,-0.543829,-0.539436,0.127236,0.143437,-0.126223,-0.141336,Walk
-1.869178,0.864240,3.461812,1.151156,4.025274,0.546901,3.564395,1.163796,0.053233,-1.360728,2.584715,0.953162,0.005286,0.014547,0.007000,-0.018202,-0.060489,-0.105797,-0.133576,-0.133134,-0.118353,-0.105991,-0.110909,-0.124509,2.202576,1.763741,1.162949,0.698359,0.345518,0.070934,-0.146117,-0.313705,-0.496744,-0.746062,-0.996440,-1.158851,0.172304,0.649917,3.610089,5.427964,2.693671,2.750899,2.292338,0.972814,2.306977,5.119264,4.872292,6.921385,0.987249,-0.996361,6.183541,2.694295,2.640868,-1.142639,-1.235846,0.755094,0.806158,-0.537265,-0.533915,-0.533989,-0.537324,0.128187,0.139916,-0.127151,-0.137947,Walk
0.226680,-0.102490,-0.333396,0.138267,-0.341932,-0.210412,-0.295641,0.049278,0.053233,0.637841,-0.324457,0.013151,-0.103101,-0.098537,-0.096194,-0.089129,-0.086905,-0.095085,-0.111830,-0.124493,-0.121679,-0.110227,-0.104158,-0.110666,-0.118979,-0.015116,0.125116,0.011092,-0.138724,-0.149047,-0.156468,-0.143019,-0.112611,-0.086369,-0.073794,-0.080084,-0.187394,-0.218753,-0.245417,-0.381450,-0.346827,-0.266412,-0.212241,-0.476969,-0.486979,-0.205816,-0.254059,-0.207051,0.400182,0.391524,-0.793654,-0.075731,-0.027580,-0.385142,-0.649463,0.896238,1.153025,-0.514039,-0.519171,-0.519219,-0.514100,0.123890,0.140839,-0.122983,-0.138836,Walk
0.210129,-0.089178,-0.336512,-0.389434,-0.342401,-0.384076,-0.302538,-0.382107,0.432314,2.236696,-0.326147,-0.400166,-0.105588,-0.087249,-0.084823,-0.090463,-0.098405,-0.103117,-0.106400,-0.113152,-0.119366,-0.118952,-0.111398,-0.107366,-0.076534,-0.018469,0.000797,-0.013645,-0.043726,-0.071242,-0.081576,-0.092881,-0.099914,-0.094262,-0.071914,-0.057572,-0.187458,-0.218814,-0.225210,-0.280323,-0.356636,-0.373490,-0.358650,-0.415693,-0.483113,-0.309129,-0.203890,-0.233680,0.138028,-0.116450,-0.187696,-0.390241,-0.489742,0.024440,1.584047,-0.653223,-1.635861,-0.500603,-0.498770,-0.498826,-0.500672,0.125655,0.142535,-0.124695,-0.140465,Walk
0.208647,-0.134439,-0.257952,-0.217864,-0.329013,-0.344214,-0.253456,-0.187506,1.190475,-0.161586,-0.276716,-0.264466,-0.110461,-0.113335,-0.120536,-0.116451,-0.101276,-0.087207,-0.091531,-0.111271,-0.125081,-0.120629,-0.106616,-0.102711,-0.079474,-0.118909,-0.107617,-0.079319,-0.054436,-0.017292,-0.000533,-0.005527,-0.028831,-0.067923,-0.103965,-0.121853,-0.187461,-0.218995,-0.245432,-0.385190,-0.408913,-0.402746,-0.327747,-0.297826,-0.448087,-0.354785,-0.287437,-0.243400,-0.945337,0.287573,-0.663016,-0.192203,-0.165792,-0.146229,-0.184343,0.478849,0.535206,-0.483033,-0.482978,-0.483028,-0.483099,0.124905,0.142069,-0.123962,-0.140010,Walk
0.195792,-0.147024,0.118568,0.397801,-0.219728,-0.069488,0.048343,0.297930,0.811394,-0.961014,-0.039541,0.217301,-0.048351,-0.046096,-0.085295,-0.113321,-0.102194,-0.078319,-0.082381,-0.118728,-0.150354,-0.148346,-0.120007,-0.097812,-0.533755,-0.461715,-0.401349,-0.174747,0.114696,0.337635,0.355164,0.181924,-0.072562,-0.297911,-0.405236,-0.409135,-0.187084,-0.218923,-0.241970,-0.357417,-0.209098,-0.104324,-0.176760,0.265806,-0.020155,-0.326986,-0.282003,-0.253854,-1.030102,-0.497822,0.534070,-0.354316,-0.259432,-0.104221,-0.072004,-0.077752,-0.229652,-0.465912,-0.466592,-0.466650,-0.465973,0.126346,0.141631,-0.125359,-0.139586,Walk
0.097165,-0.262363,0.306552,0.703426,-0.137224,0.143393,0.212670,0.677701,0.811394,-1.360728,0.087264,0.462414,-0.051880,-0.068452,-0.074757,-0.077553,-0.090951,-0.110979,-0.122843,-0.122555,-0.119844,-0.120109,-0.116710,-0.106847,-0.000588,0.110187,0.163455,0.156982,0.094916,0.012449,-0.038603,-0.024966,0.029916,0.064947,0.035865,-0.050835,-0.183411,-0.212618,-0.243604,-0.257099,0.397544,1.634640,1.791622,2.486250,3.057833,2.058448,0.189837,-0.200123,-0.495307,-0.380560,0.269504,-0.403945,-0.390822,0.513678,-0.243501,-0.999265,-0.347796,-0.456301,-0.454967,-0.455031,-0.456372,0.127498,0.143585,-0.126481,-0.141478,Walk
0.155749,-0.425156,0.072571,0.414717,-0.237082,-0.059032,-0.028010,0.359166,1.190475,-0.561300,-0.065561,0.260786,-0.533331,-0.226029,-0.025617,-0.007893,-0.098824,-0.177494,-0.161732,-0.091398,-0.057791,-0.091580,-0.142530,-0.152963,-0.033607,0.536005,0.736915,0.688128,0.479982,-0.147972,-0.492150,-0.638600,-0.613347,-0.410283,-0.070732,0.243215,-0.186841,-0.217289,-0.233488,-0.293727,-0.279022,-0.222629,-0.341480,-0.447808,-0.252769,-0.307146,0.086086,-0.154236,0.016542,0.420179,-0.920495,-0.011498,-0.038417,-0.612109,-0.414667,1.278587,1.085529,-0.444358,-0.443297,-0.443343,-0.444418,0.124798,0.141672,-0.123869,-0.139639,Walk
0.284779,-0.177295,0.211950,0.253056,-0.181070,-0.152597,0.136379,0.249870,1.190475,0.637841,0.021163,0.105555,-0.138727,-0.099922,-0.078699,-0.076622,-0.090757,-0.112550,-0.127373,-0.123834,-0.107537,-0.096906,-0.101528,-0.117355,-0.209492,0.222365,-0.223583,-0.208703,-0.056610,0.090592,0.155018,0.100238,-0.056033,-0.242395,-0.331580,-0.261704,-0.186807,-0.217806,-0.243548,-0.362822,0.000779,1.208882,2.502177,1.657460,0.369103,-0.221699,-0.183956,-0.264699,-1.467583,-0.316928,0.027922,-0.463347,-0.426929,0.140362,0.547086,-0.957231,-1.018886,-0.423937,-0.424773,-0.424838,-0.423998,0.127817,0.142364,-0.126787,-0.140298,Walk
0.284982,-0.013398,0.221843,0.271947,-0.176705,-0.142396,0.174057,0.316718,1.190475,-0.161586,0.027376,0.119529,-0.112953,-0.099765,-0.050462,-0.030882,-0.074295,-0.151205,-0.190076,-0.154350,-0.091325,-0.069041,-0.095581,-0.130563,-0.650061,-0.282413,0.135501,0.349172,0.273713,-0.002171,-0.268133,-0.353060,-0.327410,-0.190474,-0.014927,0.128602,-0.185141,-0.216123,-0.243426,-0.326973,-0.047121,-0.337189,0.528999,0.162973,-0.269963,-0.291548,-0.148967,-0.253873,-0.757333,-0.057183,-0.502129,-0.363261,-0.345318,0.204676,-0.280983,-0.615286,-0.225413,-0.415245,-0.411629,-0.411678,-0.415301,0.125612,0.141541,-0.124657,-0.139505,Walk
0.305248,-0.094748,-0.119564,-0.009238,-0.297524,-0.274192,-0.092057,-0.009953,1.569556,-0.561300,-0.182740,-0.102417,-0.092610,-0.081784,-0.087852,-0.098818,-0.105108,-0.100358,-0.093449,-0.100288,-0.120519,-0.134810,-0.127180,-0.106654,0.064456,-0.024785,-0.053973,-0.061628,-0.076141,-0.095920,-0.095286,-0.060777,-0.011347,0.003279,-0.009079,-0.055413,-0.185995,-0.216948,-0.239120,-0.375176,-0.310415,-0.287642,-0.334869,0.065779,0.255585,-0.254331,-0.316134,-0.238961,-0.759466,-0.226694,-0.117944,-0.399050,-0.436813,0.717472,-0.489385,-1.414180,-0.448777,-0.398199,-0.399162,-0.399216,-0.398266,0.126569,0.143712,-0.125581,-0.141604,Walk
0.185769,0.185586,-0.178627,0.112661,-0.312197,-0.222332,-0.230881,-0.050225,0.811394,1.037555,-0.225439,0.020826,-0.044612,-0.154226,-0.175871,-0.131994,-0.091148,-0.086625,-0.109501,-0.127388,-0.121479,-0.103476,-0.094835,-0.106550,0.876452,0.263349,0.044961,-0.067148,-0.142059,-0.209970,-0.222982,-0.169593,-0.095824,-0.052490,-0.039592,0.009904,-0.187448,-0.218592,-0.246531,-0.393999,-0.404425,-0.397347,-0.340821,-0.349423,-0.317230,-0.200266,-0.304158,-0.255727,-0.452516,-0.002511,-0.336038,-0.386302,-0.428081,0.723731,0.882741,-0.922648,-0.793291,-0.383074,-0.378444,-0.378475,-0.383115,0.123477,0.139337,-0.122586,-0.137371,Walk
0.087488,0.048125,-0.020417,0.510047,-0.268762,0.002799,-0.140801,0.099192,-0.325848,1.037555,-0.111556,0.308976,-0.103923,-0.092682,-0.086670,-0.084405,-0.088936,-0.099459,-0.111961,-0.120192,-0.120103,-0.114621,-0.109371,-0.111249,-0.041033,-0.030832,-0.021528,-0.020166,-0.033269,-0.057972,-0.077632,-0.090615,-0.093354,-0.089772,-0.078935,-0.072556,-0.178094,-0.202995,-0.225437,-0.233418,0.170353,1.112208,1.199512,0.224524,-0.110069,-0.081962,-0.168117,0.070592,0.827390,0.073155,-0.602694,-0.285786,-0.318439,0.323953,-0.395844,-0.274893,0.375642,-0.367786,-0.367932,-0.368003,-0.367866,0.129337,0.146263,-0.128262,-0.144065,Walk
0.126536,-0.329739,-0.132335,0.004880,-0.300852,-0.268599,-0.282060,-0.188055,0.053233,0.637841,-0.187976,-0.066491,-0.103108,-0.092065,-0.086713,-0.085070,-0.089942,-0.100274,-0.112101,-0.119697,-0.119502,-0.114380,-0.109650,-0.111715,-0.049822,-0.031358,-0.017744,-0.017389,-0.037779,-0.072414,-0.096742,-0.100885,-0.089992,-0.076281,-0.068319,-0.070158,-0.187437,-0.219047,-0.247318,-0.392964,-0.414011,-0.399491,-0.417952,-0.527414,-0.530082,-0.387556,-0.311405,-0.260398,1.919025,-0.277035,-0.115837,-0.494394,-0.507777,0.859247,0.734162,-1.155437,-1.057265,-0.364581,-0.364179,-0.364251,-0.364658,0.129674,0.145930,-0.128592,-0.143748,Walk
0.222760,-0.088846,-0.612799,-0.713232,-0.363671,-0.415725,-0.579287,-0.682726,0.811394,1.836982,-0.500313,-0.653717,-0.103438,-0.092287,-0.086562,-0.084526,-0.089148,-0.099646,-0.112058,-0.120202,-0.120061,-0.114549,-0.109284,-0.111179,-0.048582,-0.033880,-0.020339,-0.017170,-0.030576,-0.056364,-0.079917,-0.092460,-0.093284,-0.088652,-0.078266,-0.072965,-0.187461,-0.219109,-0.247775,-0.394517,-0.414384,-0.402639,-0.419420,-0.528357,-0.531739,-0.390183,-0.317434,-0.265153,-0.251926,1.394290,-1.197402,1.005618,0.976628,-1.004883,-1.077450,1.289010,1.284062,-0.338986,-0.341981,-0.342026,-0.339052,0.125826,0.144453,-0.124861,-0.142321,Walk
0.222487,-0.086994,-0.612915,-0.720651,-0.363671,-0.415782,-0.579668,-0.687404,0.432314,-0.161586,-0.500381,-0.659513,-0.103451,-0.092287,-0.086555,-0.084518,-0.089138,-0.099637,-0.112054,-0.120206,-0.120071,-0.114558,-0.109288,-0.111177,-0.048604,-0.033884,-0.020334,-0.017160,-0.030575,-0.056376,-0.079932,-0.092465,-0.093275,-0.088634,-0.078252,-0.072976,-0.187461,-0.219109,-0.247768,-0.394451,-0.414313,-0.402671,-0.419459,-0.528403,-0.531740,-0.390166,-0.317423,-0.265133,0.815874,-0.173134,-0.161942,-0.398496,-0.423978,0.495501,-0.186470,-1.034641,-0.551556,-0.322346,-0.321193,-0.321243,-0.322413,0.126859,0.144851,-0.125861,-0.142700,Walk
0.223065,-0.086972,-0.613033,-0.720035,-0.363672,-0.415779,-0.579960,-0.686053,-1.084010,-0.561300,-0.500454,-0.659031,-0.103447,-0.092283,-0.086554,-0.084520,-0.089142,-0.099642,-0.112060,-0.120211,-0.120073,-0.114557,-0.109286,-0.111176,-0.048539,-0.033820,-0.020305,-0.017183,-0.030635,-0.056438,-0.079955,-0.092446,-0.093235,-0.088598,-0.078235,-0.072981,-0.187461,-0.219108,-0.247732,-0.394417,-0.414383,-0.402709,-0.419361,-0.528401,-0.531743,-0.390179,-0.317410,-0.265147,-0.117860,-0.649097,1.804686,0.211977,0.179036,-0.829827,-0.810499,1.535348,1.429715,-0.309592,-0.311879,-0.311932,-0.309641,0.127388,0.142068,-0.126374,-0.140020,Walk
0.223557,-0.088522,-0.614422,-0.719609,-0.363677,-0.415776,-0.581382,-0.685281,0.053233,0.238127,-0.501282,-0.658716,-0.103439,-0.092278,-0.086548,-0.084512,-0.089131,-0.099631,-0.112052,-0.120208,-0.120072,-0.114558,-0.109287,-0.111177,-0.048576,-0.033878,-0.020348,-0.017184,-0.030594,-0.056386,-0.079942,-0.092481,-0.093290,-0.088634,-0.078231,-0.072942,-0.187461,-0.219109,-0.247769,-0.394519,-0.414388,-0.402749,-0.419458,-0.528417,-0.531744,-0.390206,-0.317435,-0.265121,1.727664,0.186002,-0.685371,-0.256299,-0.235536,0.361446,-0.425118,0.138134,0.635820,-0.295035,-0.290819,-0.290852,-0.295085,0.124706,0.142360,-0.123776,-0.140292,Walk
0.223074,-0.085549,-0.614239,-0.716655,-0.363676,-0.415755,-0.581415,-0.681098,0.811394,-0.161586,-0.501211,-0.656285,-0.103440,-0.092281,-0.086555,-0.084522,-0.089143,-0.099643,-0.112060,-0.120211,-0.120073,-0.114557,-0.109286,-0.111174,-0.048605,-0.033875,-0.020334,-0.017186,-0.030624,-0.056427,-0.079971,-0.092485,-0.093277,-0.088625,-0.078243,-0.072974,-0.187461,-0.219109,-0.247774,-0.394483,-0.414314,-0.402637,-0.419349,-0.528339,-0.531672,-0.390172,-0.317394,-0.265127,0.485360,-0.312967,0.201565,-0.416717,-0.396450,0.462557,0.028531,-0.984637,-0.738334,-0.278112,-0.278712,-0.278767,-0.278168,0.128026,0.143570,-0.126992,-0.141465,Walk
0.222464,-0.087053,-0.614138,-0.718439,-0.363676,-0.415768,-0.580903,-0.683721,-0.325848,-0.561300,-0.501148,-0.657788,-0.103445,-0.092285,-0.086554,-0.084517,-0.089138,-0.099642,-0.112063,-0.120215,-0.120077,-0.114561,-0.109289,-0.111176,-0.048566,-0.033868,-0.020334,-0.017174,-0.030599,-0.056394,-0.079930,-0.092441,-0.093242,-0.088620,-0.078260,-0.072997,-0.187461,-0.219109,-0.247770,-0.394473,-0.414379,-0.402741,-0.419458,-0.528399,-0.531727,-0.390166,-0.317374,-0.265151,0.591328,0.568829,-0.881610,0.115956,0.128798,-0.629880,-0.819359,1.291820,1.481073,-0.265890,-0.266402,-0.266447,-0.265949,0.126770,0.144242,-0.125774,-0.142115,Walk
0.222140,-0.088802,-0.612620,-0.721149,-0.363670,-0.415785,-0.579435,-0.686927,-0.704929,0.637841,-0.500175,-0.659908,-0.103442,-0.092281,-0.086551,-0.084515,-0.089134,-0.099634,-0.112052,-0.120204,-0.120068,-0.114556,-0.109290,-0.111182,-0.048824,-0.034070,-0.020430,-0.017180,-0.030538,-0.056315,-0.079882,-0.092449,-0.093294,-0.088672,-0.078285,-0.072998,-0.187461,-0.219109,-0.247763,-0.394482,-0.414377,-0.402689,-0.419366,-0.528391,-0.531733,-0.390204,-0.317413,-0.265113,0.727857,-0.581562,1.169533,-0.101221,-0.190865,-0.215505,-0.094914,0.687281,0.569882,-0.248487,-0.249672,-0.249715,-0.248529,0.126733,0.141825,-0.125738,-0.139778,Walk
0.224223,-0.088979,-0.611435,-0.716679,-0.363664,-0.415755,-0.578771,-0.683120,-0.325848,0.238127,-0.499334,-0.656407,-0.103457,-0.092298,-0.086564,-0.084524,-0.089140,-0.099638,-0.112052,-0.120202,-0.120063,-0.114549,-0.109282,-0.111175,-0.048599,-0.033871,-0.020310,-0.017137,-0.030571,-0.056398,-0.079966,-0.092494,-0.093283,-0.088620,-0.078227,-0.072946,-0.187461,-0.219108,-0.247760,-0.394440,-0.414354,-0.402679,-0.419401,-0.528396,-0.531692,-0.390127,-0.317389,-0.265151,0.982824,-0.414340,0.424174,-0.345662,-0.356669,0.182312,-0.310986,-0.458033,-0.113236,-0.233819,-0.231696,-0.231736,-0.233873,0.126360,0.143806,-0.125376,-0.141691,Walk
0.222864,-0.088304,-0.609497,-0.707801,-0.363654,-0.415664,-0.576450,-0.678405,-0.704929,-0.561300,-0.498234,-0.649476,-0.103441,-0.092286,-0.086559,-0.084523,-0.089140,-0.099640,-0.112058,-0.120210,-0.120073,-0.114557,-0.109286,-0.111176,-0.048600,-0.033874,-0.020328,-0.017168,-0.030598,-0.056398,-0.079932,-0.092427,-0.093200,-0.088587,-0.078269,-0.073054,-0.187461,-0.219107,-0.247748,-0.394205,-0.414040,-0.402607,-0.419423,-0.528399,-0.531692,-0.390128,-0.317442,-0.265120,-0.650870,0.042524,-0.431569,-0.278089,-0.373222,-0.409610,0.450885,0.037696,-0.411583,-0.218985,-0.219497,-0.219550,-0.219040,0.128272,0.144214,-0.127230,-0.142086,Walk
0.221499,-0.085560,-0.611324,-0.710314,-0.363664,-0.415694,-0.578652,-0.681586,0.053233,-0.961014,-0.499295,-0.651358,-0.103438,-0.092286,-0.086560,-0.084524,-0.089139,-0.099635,-0.112052,-0.120206,-0.120071,-0.114559,-0.109290,-0.111179,-0.048649,-0.033929,-0.020391,-0.017211,-0.030611,-0.056381,-0.079912,-0.092438,-0.093255,-0.088624,-0.078251,-0.072965,-0.187461,-0.219109,-0.247761,-0.394440,-0.414347,-0.402743,-0.419426,-0.528401,-0.531744,-0.390134,-0.317349,-0.265151,-0.080717,0.986163,-1.064581,0.549107,0.502178,-1.028145,-0.807411,1.710349,1.183660,-0.210766,-0.208905,-0.208951,-0.210819,0.127551,0.144014,-0.126535,-0.141896,Walk
0.222487,-0.090162,-0.615384,-0.710866,-0.363680,-0.415700,-0.582450,-0.680613,0.811394,0.238127,-0.501932,-0.651802,-0.103432,-0.092278,-0.086557,-0.084527,-0.089146,-0.099643,-0.112056,-0.120207,-0.120073,-0.114559,-0.109287,-0.111174,-0.048528,-0.033849,-0.020327,-0.017159,-0.030568,-0.056359,-0.079943,-0.092493,-0.093323,-0.088682,-0.078274,-0.072966,-0.187461,-0.219109,-0.247776,-0.394513,-0.414389,-0.402727,-0.419454,-0.528401,-0.531729,-0.390207,-0.317404,-0.265130,0.941765,1.873834,-1.351839,1.566003,1.572005,-1.083754,-1.171985,0.986571,1.203313,-0.189140,-0.188019,-0.188058,-0.189195,0.126748,0.144664,-0.125750,-0.142518,Walk
0.223045,-0.090394,-0.611104,-0.709241,-0.363663,-0.415682,-0.578324,-0.677046,0.053233,1.037555,-0.499242,-0.650519,-0.103440,-0.092285,-0.086558,-0.084523,-0.089144,-0.099643,-0.112059,-0.120208,-0.120069,-0.114552,-0.109280,-0.111172,-0.048562,-0.033831,-0.020289,-0.017139,-0.030586,-0.056351,-0.079847,-0.092327,-0.093150,-0.088616,-0.078377,-0.073183,-0.187461,-0.219109,-0.247769,-0.394487,-0.414281,-0.402692,-0.419414,-0.528300,-0.531651,-0.390136,-0.317403,-0.265030,0.744408,-0.173850,-0.123223,-0.445533,-0.443174,0.633595,0.519023,-1.122810,-0.989357,-0.172819,-0.177992,-0.178032,-0.172859,0.127034,0.142390,-0.126029,-0.140328,Walk
0.222934,-0.087267,-0.610961,-0.720240,-0.363662,-0.415780,-0.577762,-0.686929,0.053233,0.637841,-0.499155,-0.659206,-0.103443,-0.092284,-0.086556,-0.084519,-0.089140,-0.099642,-0.112065,-0.120219,-0.120078,-0.114556,-0.109279,-0.111167,-0.048616,-0.033896,-0.020341,-0.017159,-0.030568,-0.056366,-0.079925,-0.092465,-0.093282,-0.088643,-0.078260,-0.072981,-0.187461,-0.219109,-0.247761,-0.394388,-0.414240,-0.402695,-0.419444,-0.528414,-0.531738,-0.390194,-0.317404,-0.265149,-0.174993,-0.200222,-0.036131,-0.369360,-0.411992,-0.108747,0.079948,-0.697423,-0.800327,-0.163781,-0.165596,-0.165642,-0.163835,0.127769,0.144786,-0.126745,-0.142641,Walk
0.223396,-0.089866,-0.614827,-0.723942,-0.363678,-0.415798,-0.581502,-0.689706,-0.325848,0.637841,-0.501554,-0.661959,-0.103446,-0.092285,-0.086553,-0.084518,-0.089140,-0.099641,-0.112058,-0.120208,-0.120071,-0.114556,-0.109285,-0.111174,-0.048605,-0.033886,-0.020340,-0.017172,-0.030589,-0.056383,-0.079930,-0.092460,-0.093271,-0.088631,-0.078245,-0.072962,-0.187461,-0.219109,-0.247775,-0.394516,-0.414388,-0.402724,-0.419322,-0.528345,-0.531738,-0.390205,-0.317413,-0.265129,0.825424,-0.482256,0.651951,-0.334026,-0.345744,0.401771,0.197665,-0.280669,-0.170970,-0.147431,-0.143738,-0.143774,-0.147477,0.126830,0.143718,-0.125834,-0.141606,Walk
0.223097,-0.080624,-0.585017,-0.688068,-0.363350,-0.415307,-0.560136,-0.662643,-1.463091,0.238127,-0.482828,-0.633629,-0.103420,-0.092248,-0.086547,-0.084549,-0.089184,-0.099667,-0.112055,-0.120190,-0.120056,-0.114543,-0.109275,-0.111167,-0.048479,-0.034113,-0.020631,-0.017263,-0.030432,-0.056064,-0.079695,-0.092439,-0.093422,-0.088772,-0.078267,-0.072899,-0.187461,-0.219098,-0.247458,-0.393691,-0.414054,-0.402601,-0.419365,-0.528344,-0.531678,-0.390058,-0.317203,-0.264973,0.141449,-0.534390,1.002222,-0.133329,-0.170178,-0.528000,-0.445689,0.818588,0.764310,-0.125395,-0.125180,-0.125232,-0.125448,0.128902,0.144965,-0.127839,-0.142807,Walk
