mV, mH, stdV, stdH, varV, varH, mdV, mdH, zcrV, zcrH, rmsV,           corrV1, corrV2, corrV3, corrV4, corrV5, corrV6, corrV7, corrV8, corrV9, corrV10, corrV11, corrV12,          corrH1, corrH2, corrH3, corrH4, corrH5, corrH6, corrH7, corrH8, corrH9, corrH10, corrH11, corrH12,          ps1, ps2, ps3, ps4, ps5, ps6, ps7, ps8, ps9, ps10, ps11, ps12,           sEntropyV, sEntropyH, CfV, CfH, SfV, SfH, WfV, WfH, KfV, KfH, CtV, CtH, StV, StH, WtV, WtH, KtV, KtH, class
0.053967,-0.363659,-0.601268,0.298904,-0.635081,-0.015934,-0.751429,0.042589,-0.075258,0.474868,-0.622436,0.162918,0.048782,0.053782,0.019613,-0.039681,-0.101543,-0.136415,-0.121770,-0.111483,-0.123923,-0.106520,0.002648,0.150533,0.023792,0.190781,0.294885,0.327881,0.145160,0.011140,-0.058838,-0.062813,-0.030445,-0.030547,-0.044657,-0.063942,-0.425406,-0.462588,-0.518840,-0.589866,-0.535272,-0.558181,-0.511781,-0.602952,-0.538288,-0.630710,-0.619889,-0.708090,1.301247,2.426352,-1.285491,-0.428377,-0.423595,-0.264031,-0.163830,0.678223,0.555451,0.269881,0.270938,0.270906,0.269857,0.164633,0.171589,-0.155747,-0.166381,Drive
-0.791197,-0.090759,-0.993110,-0.307397,-0.800444,-0.337526,-1.066081,-0.348291,-0.075258,0.132010,-0.990225,-0.257088,0.176760,0.161365,0.122056,0.059095,-0.001330,-0.056741,-0.008585,0.051362,0.121244,0.159381,0.129617,0.015304,-0.407714,-0.167302,-0.080149,-0.033555,-0.025716,-0.053000,-0.098001,-0.131679,-0.137125,-0.121493,-0.106970,-0.083388,-0.431901,-0.474806,-0.510584,-0.618017,-0.535132,-0.545375,-0.604246,-0.609342,-0.590537,-0.686283,-0.543964,-0.463951,1.781985,1.253238,-1.062850,-0.878704,-0.826190,1.002370,0.931334,-0.970650,-0.994731,0.301782,0.300241,0.300220,0.301763,0.163472,0.171309,-0.154692,-0.166107,Drive
-0.783180,0.169888,-0.921604,0.192933,-0.775755,-0.082389,-0.935533,0.074748,0.305098,-0.210849,-0.925374,-0.007297,-0.008185,0.005553,-0.000686,-0.032090,-0.064009,-0.027029,-0.020296,-0.031813,-0.031036,0.005447,0.078986,0.119329,-0.045516,-0.080853,-0.094118,-0.096159,-0.086562,-0.072140,-0.061496,-0.079272,-0.104699,-0.121828,-0.126899,-0.120053,-0.250974,-0.252403,-0.312066,-0.444608,-0.383139,-0.423922,-0.506289,-0.535800,-0.563262,-0.690949,-0.755978,-0.717567,-1.327463,1.860867,-1.193484,-0.495942,-0.703621,0.631495,-0.040735,-0.392856,0.326342,0.315302,0.314962,0.314927,0.315264,0.165333,0.173928,-0.156375,-0.168590,Drive
0.354360,0.041715,-0.874373,0.276765,-0.758104,-0.030176,-0.811875,0.304500,-0.075258,-1.239425,-0.824610,0.045704,0.032884,-0.021080,0.012063,0.032727,0.063798,0.015098,-0.080656,-0.157882,-0.160269,-0.041706,0.112393,0.181664,-0.576550,-0.636830,-0.064424,0.173230,0.079014,-0.115604,-0.048787,-0.041463,-0.066864,-0.108770,-0.149776,-0.176028,-0.252630,-0.277589,-0.389072,-0.564175,-0.516213,-0.507163,-0.521934,-0.340458,-0.408213,-0.428323,-0.496866,-0.678156,-0.502144,0.323041,-0.917202,-0.873433,-0.914992,1.316992,0.562094,-2.105580,-1.347009,0.336277,0.333487,0.333460,0.336259,0.164620,0.171615,-0.155730,-0.166399,Drive
0.667989,-0.022095,-0.482879,0.396840,-0.570648,0.049343,-0.422558,0.449284,-0.835969,-1.582283,-0.416023,0.121727,0.043812,-0.038413,-0.100933,-0.192420,-0.108865,-0.023362,-0.087409,-0.239515,-0.173935,0.012667,0.154614,0.086765,-0.021307,0.056826,0.062501,-0.022956,-0.056976,-0.057661,-0.077134,-0.118631,-0.096371,-0.071637,-0.049365,-0.044091,-0.016851,-0.247100,-0.445846,-0.264931,-0.159868,-0.522792,-0.322409,-0.328447,-0.581393,-0.615386,-0.385638,-0.169512,0.303874,0.357750,-0.836265,-0.818082,-1.028244,1.676647,0.644284,-2.191097,-0.976514,0.352271,0.350565,0.350538,0.352245,0.164878,0.172806,-0.155962,-0.167527,Drive
0.041294,0.232856,-0.548699,-0.062600,-0.607299,-0.224785,-0.540449,-0.201923,0.305098,-0.553707,-0.574066,-0.150420,0.020326,0.075731,0.056658,-0.042751,-0.161783,-0.231380,-0.212637,-0.134624,-0.071430,-0.077473,-0.119335,-0.041892,-0.073671,-0.078663,-0.086602,-0.093003,-0.091926,-0.085458,-0.086925,-0.088531,-0.088279,-0.101409,-0.122399,-0.128770,-0.431989,-0.457236,-0.494301,-0.603117,-0.501144,-0.485696,-0.498955,-0.165461,0.167836,-0.534804,-0.434934,-0.091121,1.268430,0.298982,-0.615527,-0.835758,-0.823879,1.262465,0.995702,-1.238664,-1.081854,0.365266,0.364013,0.363990,0.365236,0.164571,0.173504,-0.155690,-0.168191,Drive
-0.293246,0.131423,-1.061325,-0.746950,-0.821714,-0.481825,-1.028105,-0.652032,1.065810,0.474868,-1.086615,-0.547835,0.019263,0.134329,-0.002785,-0.183633,-0.189673,-0.037956,0.016443,0.022217,-0.004989,-0.012382,0.051122,0.115600,-0.018527,-0.055635,-0.094368,-0.106662,-0.099806,-0.080942,-0.080704,-0.097458,-0.114580,-0.124084,-0.120506,-0.107879,-0.431241,-0.475984,-0.509951,-0.597862,-0.504437,-0.477442,-0.448585,-0.450067,-0.611332,-0.429253,-0.386976,-0.533020,0.269426,-0.140875,-0.205775,-0.470191,-0.466883,-0.044697,-0.119118,0.344631,0.425423,0.389342,0.390089,0.390069,0.389321,0.164488,0.172613,-0.155612,-0.167343,Drive
0.012637,0.237215,-0.407931,-0.454873,-0.526386,-0.394265,-0.476247,-0.387361,0.685454,-0.553707,-0.443069,-0.373719,0.181793,0.058096,-0.051695,-0.128089,-0.115729,-0.061812,-0.025106,-0.008330,0.027655,0.088997,0.141477,0.095419,-0.083036,-0.077819,-0.078875,-0.083557,-0.080887,-0.069698,-0.074315,-0.086499,-0.103032,-0.119655,-0.131066,-0.131110,-0.402078,-0.414214,-0.337949,-0.299888,-0.496179,-0.436084,0.121129,0.506113,-0.108781,-0.612279,-0.655113,-0.648083,-0.416515,-0.334028,-0.046285,-0.267442,-0.253801,-0.479732,-0.393788,0.867266,0.793040,0.410458,0.406888,0.406862,0.410437,0.165343,0.172974,-0.156382,-0.167685,Drive
0.011363,0.291021,-0.217426,-0.547647,-0.401765,-0.425651,-0.219550,-0.513236,-0.835969,-0.896566,-0.261691,-0.415441,0.087211,0.171793,0.152333,-0.199938,-0.382713,-0.171272,0.127728,0.203423,-0.007431,-0.437049,-0.774303,-0.809725,0.022931,-0.018862,-0.073650,-0.101237,-0.096665,-0.076355,-0.070028,-0.076540,-0.081748,-0.077492,-0.071278,-0.074200,-0.215312,-0.344885,-0.255287,0.303428,-0.293125,-0.543669,-0.575695,-0.557414,-0.598797,-0.680368,-0.740887,-0.594699,-1.263739,-0.675363,0.483897,0.402091,0.291794,-0.577830,-0.864339,0.867417,1.054696,0.422944,0.423804,0.423786,0.422929,0.164631,0.172371,-0.155744,-0.167118,Drive
-0.455607,0.163304,-0.528969,-0.741700,-0.596531,-0.480542,-0.535051,-0.643809,0.685454,-0.553707,-0.574662,-0.544835,0.866504,0.565596,0.206077,0.111245,0.086767,-0.020719,-0.150558,-0.207836,-0.206139,-0.037743,0.163910,0.150486,-0.071019,-0.072002,-0.074327,-0.076801,-0.080525,-0.083844,-0.094151,-0.107927,-0.114680,-0.107638,-0.092766,-0.086975,-0.306176,-0.360107,-0.364298,-0.328404,-0.327350,-0.519833,-0.551100,0.047024,0.717660,0.035160,-0.657435,-0.324760,0.776997,-0.641223,0.628166,0.499096,0.486267,-0.746924,-0.816448,0.649180,0.903130,0.443540,0.443055,0.443041,0.443516,0.164404,0.173601,-0.155535,-0.168281,Drive
-0.969526,-0.029788,0.261913,0.808046,-0.011280,0.363886,0.207875,0.236977,0.685454,0.474868,0.210113,0.356914,0.047708,0.044490,-0.003313,-0.133046,-0.275991,-0.241160,0.068690,0.483198,0.610122,0.047880,-0.804533,-0.940516,-0.069893,-0.070847,-0.083785,-0.111280,-0.146471,-0.178491,-0.194966,-0.169802,-0.096680,-0.001043,0.060439,0.038284,-0.326360,-0.391455,-0.413953,-0.605061,-0.221278,-0.180928,-0.494684,0.158017,2.642860,-0.436731,0.753540,0.566987,0.588470,-0.450242,0.089093,-0.133014,-0.096495,-0.493829,-0.528875,0.777935,0.951095,0.465668,0.469060,0.469044,0.465650,0.164930,0.173182,-0.156009,-0.167879,Drive
-0.415402,0.028251,1.110852,0.851224,0.950435,0.400705,1.254390,0.347878,-0.455614,0.474868,1.004184,0.375844,-0.172673,-0.295275,-0.351916,-0.040004,0.587398,0.859341,0.374293,-0.492117,-1.314055,-1.516320,-0.855213,0.075585,-0.064778,-0.072976,-0.069030,-0.071290,-0.081941,-0.092310,-0.111190,-0.113173,-0.101388,-0.088602,-0.078530,-0.072091,-0.395713,-0.127895,0.183159,0.072778,0.265495,2.133060,0.379351,-0.287251,1.906147,3.402564,2.499694,2.464755,-0.067255,-0.144133,-0.217310,-0.443880,-0.444986,-0.253964,-0.392778,0.555030,0.688519,0.481338,0.477156,0.477142,0.481316,0.164703,0.173870,-0.155806,-0.168536,Drive
-0.436316,0.052564,1.293416,-0.505677,1.202365,-0.411865,1.403904,-0.434962,-1.596681,0.474868,1.180116,-0.401731,0.090711,0.206950,0.303239,0.293947,0.097040,-0.275063,-0.657240,-1.055773,-1.588096,-2.075671,-2.061517,-1.354046,-0.050573,-0.061262,-0.086898,-0.103034,-0.086744,-0.052577,-0.055713,-0.081943,-0.107312,-0.117257,-0.116859,-0.116665,-0.320704,0.184457,-0.061434,2.063144,-0.222651,0.512098,-0.143521,-0.175182,-0.464112,-0.520952,-0.113983,-0.760801,-1.612737,-0.643635,0.816393,0.731348,0.704649,-0.857429,-0.783034,0.800814,0.627292,0.497752,0.497998,0.497983,0.497737,0.165001,0.173149,-0.156075,-0.167851,Drive
-1.104038,0.004306,0.371007,-0.694451,0.092971,-0.468518,0.095234,-0.667521,-0.075258,1.160586,0.325210,-0.496218,0.033664,0.113175,0.095015,0.085474,0.069662,0.034290,0.012665,0.011564,0.049754,0.082882,0.050391,-0.063407,-0.068209,-0.066080,-0.073373,-0.085841,-0.089757,-0.088934,-0.097941,-0.106507,-0.109683,-0.109290,-0.106101,-0.101713,0.078917,0.210600,0.596553,0.559072,-0.237965,-0.423729,-0.589745,-0.485469,-0.387029,-0.425848,-0.296644,0.657510,-0.427798,-0.963611,2.151506,2.368069,2.344194,-0.927857,-0.884396,0.060341,0.023460,0.510163,0.511298,0.511273,0.510145,0.166280,0.173567,-0.157229,-0.168250,Drive
-0.134592,0.257429,-0.755228,-0.491668,-0.708828,-0.407111,-0.812728,-0.683098,1.446166,1.503444,-0.784901,-0.391294,0.094821,-0.007364,-0.102849,-0.001931,0.049705,-0.041659,-0.160248,-0.159133,-0.157911,-0.032634,0.129324,0.184297,-0.121178,-0.063336,-0.040158,-0.085712,-0.117548,-0.117043,-0.102273,-0.089261,-0.113793,-0.130815,-0.128521,-0.106906,-0.430166,-0.474212,-0.512647,-0.631244,-0.529419,-0.507344,-0.496251,-0.589499,-0.530562,-0.577396,-0.432103,0.977117,2.048396,-0.762591,1.952215,2.007977,2.021622,-0.937007,-0.872363,-0.225101,-0.047978,0.542251,0.543666,0.543657,0.542249,0.164839,0.172170,-0.155926,-0.166920,Drive
-0.419050,0.398577,-0.109006,0.204043,-0.323076,-0.075626,-0.182502,0.028500,-0.455614,-0.896566,-0.170708,0.027953,-0.044778,-0.019846,-0.088249,-0.104864,-0.036285,0.016702,-0.016811,-0.078997,-0.098899,0.008170,0.220241,0.386325,-0.065772,-0.064709,-0.069553,-0.081672,-0.088497,-0.087666,-0.092768,-0.100034,-0.104996,-0.104026,-0.098729,-0.094632,-0.371312,0.100874,0.755079,0.257902,-0.464051,-0.378879,-0.197926,-0.597261,0.031004,0.011246,-0.633697,-0.225872,-0.115972,0.345187,-0.801697,-0.852700,-0.814480,0.065425,0.660287,-1.002274,-1.362230,0.555680,0.556338,0.556320,0.555656,0.165879,0.174823,-0.156866,-0.169437,Drive
-0.686867,0.172081,0.181797,-0.240897,-0.084207,-0.309191,0.130739,-0.452896,-0.455614,-0.210849,0.116029,-0.256675,-0.547132,-0.450413,-0.199347,0.220100,0.664998,0.648690,0.423515,0.130684,-0.114932,-0.348948,-0.512005,-0.687620,0.167626,-0.151305,-0.213367,-0.184800,-0.127580,-0.122448,-0.083218,-0.065237,-0.070106,-0.092174,-0.088048,-0.097075,-0.416153,-0.343284,-0.334730,-0.424229,-0.355682,-0.168639,-0.240681,-0.464094,-0.281060,-0.670139,-0.727811,-0.523346,-0.325990,-0.629517,0.853584,0.745279,0.750795,-0.882268,-0.739398,0.678548,0.491755,0.573862,0.567059,0.567064,0.573868,0.163530,0.171542,-0.154748,-0.166335,Drive
-0.020075,0.138779,-0.054914,-0.919762,-0.281712,-0.518105,-0.092364,-0.799834,-0.455614,0.474868,-0.108403,-0.647416,0.003720,0.034821,0.061249,0.042775,-0.037221,-0.257606,-0.433317,-0.445042,-0.214094,0.334193,0.973886,1.186858,-0.038717,-0.048842,-0.072093,-0.095333,-0.099943,-0.097108,-0.086771,-0.088509,-0.097818,-0.105490,-0.101086,-0.102582,-0.427183,-0.474478,-0.397190,-0.314736,-0.133378,-0.050444,0.139031,-0.494992,-0.633552,-0.468458,-0.467813,-0.672020,-1.057453,-0.695530,1.488570,1.481549,1.466824,-0.936852,-0.859794,0.234226,0.210214,0.590626,0.591364,0.591357,0.590620,0.165071,0.173118,-0.156140,-0.167823,Drive
1.603262,-1.775035,0.549732,3.621171,0.276083,4.268750,0.683641,3.525740,-1.596681,-1.239425,0.684666,2.468715,0.558455,0.510778,0.214720,-0.106658,-0.235378,-0.218924,-0.125343,-0.003630,0.123899,0.154491,0.048249,-0.026894,-0.953742,-0.604246,-0.326835,-0.164013,-0.111152,-0.101066,-0.123317,-0.136148,-0.115512,-0.079061,-0.054750,-0.047134,0.016598,-0.327148,-0.095740,-0.069908,1.089460,1.158456,0.919823,0.123599,-0.313977,-0.349238,-0.610169,-0.770854,-1.517315,-0.672597,0.298701,0.145012,0.259891,-0.695291,-0.221669,1.087570,0.667102,0.615208,0.621724,0.621720,0.615197,0.165019,0.173936,-0.156090,-0.168595,Drive
3.183979,-6.503594,1.029726,4.562546,0.843609,6.258550,1.089920,4.899896,-1.596681,-3.296576,1.484373,6.119389,1.681724,1.674290,1.375915,0.929835,0.789938,1.092610,1.385320,1.322439,0.742256,-0.331398,-1.082490,-0.834995,-0.225238,-0.684493,-0.784406,-0.523786,-0.122999,0.258261,0.558012,0.776821,0.958636,1.173722,1.476185,1.880504,4.096689,3.119084,1.349606,0.415010,1.209296,0.935434,0.710572,0.016054,-0.538500,-0.569794,0.233889,-0.146818,-1.989738,-0.032321,-1.294242,-1.111291,-0.874253,5.947681,7.727244,-3.963276,-6.155527,0.626494,0.633044,0.633047,0.626490,0.164438,0.173266,-0.155568,-0.167963,Drive
1.470639,-9.154053,0.443757,0.314718,0.165660,-0.005644,0.468908,0.453301,-0.075258,-3.639435,0.563977,7.736705,1.696614,2.213876,2.404496,1.578338,-0.184697,-1.294896,-0.727028,0.529043,1.428724,1.146338,-0.190624,-1.142313,13.076184,13.049349,12.910449,12.701036,12.476253,12.350589,12.351407,12.414859,12.451644,12.450574,12.447499,12.487438,0.174896,0.417139,0.347882,-0.486501,-0.521123,-0.421815,0.656600,0.574842,-0.269652,-0.087350,-0.551860,-0.126268,-1.495906,1.247941,-1.631672,-0.848240,-0.525411,3.914361,4.547858,1.581467,-1.952370,0.643697,0.646530,0.646531,0.643695,0.164795,0.173284,-0.155890,-0.167980,Drive
0.352241,-5.458277,-0.127509,4.883469,-0.336904,7.015183,-0.122668,5.790201,0.685454,-2.953718,-0.144025,5.396795,0.133138,-0.380947,-0.298865,0.308487,0.920864,0.739718,-0.084320,-0.736144,-0.771089,-0.138633,0.426154,0.215312,2.799493,3.082616,3.628674,4.329300,4.863184,5.072838,5.017278,4.897572,4.877725,4.937027,4.913899,4.685145,-0.307797,-0.426719,-0.334617,-0.533610,-0.529787,-0.484650,-0.291437,0.247745,-0.383940,0.539523,-0.438157,-0.724678,-0.349319,5.882824,-1.599314,1.211797,1.357296,-0.895663,-0.668769,0.469869,0.435042,0.665456,0.659424,0.659435,0.665458,0.163849,0.173034,-0.155036,-0.167745,Drive
1.798302,-0.338972,0.265125,2.192221,-0.008292,1.902972,0.413923,1.976295,-0.455614,-1.925142,0.487320,1.191068,-0.016345,0.052898,0.044233,-0.059562,-0.146653,-0.104123,0.009948,0.063937,0.027892,-0.077282,-0.141903,-0.108354,-0.190116,-0.215186,-0.244327,-0.265181,-0.239390,-0.181147,-0.143954,-0.145517,-0.184776,-0.265072,-0.389260,-0.546152,1.629123,0.897315,-0.117583,-0.035942,0.604045,0.562936,1.045974,0.265315,0.107875,-0.157020,-0.391113,-0.230805,-1.340095,-0.363085,-0.621539,-0.731783,-0.675347,0.878290,1.228613,-0.319523,-0.730132,0.686379,0.685101,0.685093,0.686379,0.166038,0.173515,-0.157010,-0.168199,Drive
3.253834,1.503022,0.203817,1.133484,-0.064470,0.659154,0.406539,1.289539,-2.357393,-2.610859,0.894253,1.000738,4.627403,4.187324,4.023651,3.645386,2.606035,1.296905,0.683768,0.917027,1.659434,2.406641,2.591520,2.207875,-0.116574,-0.104539,-0.127461,-0.181093,-0.220459,-0.271875,-0.313802,-0.314564,-0.279208,-0.246310,-0.236774,-0.235379,1.437986,0.082180,-0.002542,0.818001,0.385032,0.176232,-0.327975,-0.596377,-0.559583,-0.626779,-0.758398,-0.764550,-2.471697,-0.081636,-1.029758,-0.960722,-0.882026,3.114200,3.577670,-3.118232,-3.641811,0.702802,0.702735,0.702740,0.702796,0.164942,0.174320,-0.156021,-0.168960,Drive
3.325243,1.547576,-0.244696,1.967724,-0.420670,1.603034,-0.045183,1.902805,-1.977037,-2.610859,0.639814,1.407593,0.009604,-0.085596,0.000023,0.513479,0.895497,0.945106,0.689115,0.394688,0.247278,0.366940,0.720788,1.036172,-0.656596,-0.675716,-0.725962,-0.104303,0.148149,0.430588,0.754099,0.955505,0.966798,0.891978,0.864263,0.900014,3.941645,2.032429,-0.132006,-0.150434,-0.387086,-0.511519,-0.314707,-0.595957,-0.307798,-0.319100,-0.245884,-0.185565,-2.669230,-0.540197,-0.662701,-0.660199,-0.790922,2.953474,0.750175,-1.580843,0.245108,0.717469,0.722273,0.722275,0.717482,0.165423,0.172271,-0.156456,-0.167020,Drive
0.750310,0.620306,0.198707,1.922975,-0.069071,1.545576,0.290165,1.583098,-0.075258,-0.210849,0.212861,1.037154,1.317863,0.310836,-0.692360,-1.531040,-2.002428,-2.165295,-1.962953,-1.534251,-0.850176,0.119812,0.927033,1.157534,-0.059580,-0.026697,0.003992,-0.011867,-0.060618,-0.097153,-0.109555,-0.100026,-0.080703,-0.064675,-0.062317,-0.076075,-0.202040,-0.439936,-0.457638,-0.382635,-0.455062,-0.510509,0.218759,0.065061,-0.524642,-0.623873,-0.652642,-0.339774,0.917477,3.241285,-1.371505,-0.028461,-0.056714,-0.413834,-0.576240,0.673521,0.880790,0.739632,0.733544,0.733563,0.739631,0.163755,0.174081,-0.154950,-0.168735,Drive
0.507139,0.113587,0.273051,-0.703194,-0.000898,-0.470808,0.446002,-0.693515,-0.075258,2.189161,0.249347,-0.521703,0.167084,-0.127974,-0.214042,-0.023521,0.254811,0.149039,-0.103906,-0.247622,-0.193827,0.067876,0.403829,0.578428,-0.125493,-0.089533,-0.058924,-0.075202,-0.110179,-0.079830,-0.119151,-0.111860,-0.092381,-0.079080,-0.102886,-0.097299,-0.357453,-0.083845,0.915047,-0.375439,0.527818,0.495465,-0.171790,-0.158863,-0.248648,-0.543052,-0.503788,-0.576387,-0.613579,-0.881275,2.871373,3.189941,3.183463,-0.981971,-0.900056,-0.170245,-0.177622,0.757659,0.757772,0.757772,0.757666,0.165952,0.173452,-0.156932,-0.168138,Drive
0.708438,0.116025,0.434826,-0.792474,0.156600,-0.492502,0.466177,-0.738436,-0.835969,1.846303,0.425330,-0.573064,0.631396,0.107646,-0.516853,-0.616067,-0.020167,0.654611,0.712462,0.453220,0.096398,-0.207253,-0.308034,-0.320891,-0.064543,-0.068458,-0.072468,-0.082317,-0.088312,-0.087601,-0.088442,-0.098218,-0.107838,-0.109816,-0.101615,-0.094620,-0.237645,-0.456444,0.391413,0.050222,0.550260,1.069746,1.056359,0.829967,0.421669,-0.191602,-0.658257,-0.571385,-0.566851,-0.883209,2.570914,2.823064,2.807684,-0.972124,-0.896880,-0.149279,-0.157420,0.774913,0.773990,0.773994,0.774914,0.165691,0.174157,-0.156697,-0.168806,Drive
-0.652989,0.186498,0.310492,-0.703392,0.034438,-0.470859,0.261559,-0.633804,-1.216325,0.132010,0.238239,-0.521425,-0.452757,-0.290961,-0.270696,-0.031455,0.358539,0.698822,0.837135,0.848603,0.627837,0.058884,-0.659084,-1.139720,-0.090649,-0.079973,-0.077313,-0.082043,-0.083565,-0.077331,-0.077803,-0.083358,-0.093600,-0.103871,-0.107770,-0.106283,-0.408961,-0.401763,-0.275536,-0.528687,-0.486132,-0.259248,-0.074818,0.113956,0.542472,0.059386,-0.587636,-0.608174,0.563193,-0.716378,1.409021,1.388276,1.395432,-0.920246,-0.860899,0.213970,0.330887,0.791613,0.795515,0.795530,0.791624,0.164726,0.173315,-0.155827,-0.168008,Drive
-1.257450,0.320296,-0.061876,-0.443885,-0.287115,-0.390328,0.030696,-0.370952,-0.075258,-0.553707,-0.063458,-0.350606,0.387475,0.558935,0.165964,-0.376326,-0.604683,-0.278250,0.163471,0.406720,0.483241,0.380212,0.157349,-0.027237,-0.188267,-0.151155,-0.083122,-0.015334,0.000965,-0.024645,-0.073647,-0.115615,-0.134012,-0.129999,-0.112882,-0.096395,-0.347753,-0.204340,-0.098340,-0.353814,-0.367863,-0.490580,-0.193548,-0.286646,0.010893,-0.045523,0.001273,-0.013078,1.171482,-0.651908,0.757056,0.637676,0.636600,-0.826898,-0.746150,0.645847,0.568353,0.814784,0.813795,0.813805,0.814799,0.165403,0.173179,-0.156437,-0.167881,Drive
-0.007386,0.445644,0.167733,-0.349283,-0.096692,-0.354496,0.218078,-0.358793,1.065810,0.132010,0.105466,-0.258416,0.021898,-0.012324,0.136629,0.084144,-0.148533,-0.308699,-0.128190,0.086747,0.168812,0.096913,0.082709,0.207090,-0.073473,-0.078398,-0.071745,-0.076069,-0.077356,-0.088123,-0.099877,-0.103023,-0.085527,-0.075146,-0.079012,-0.100477,-0.430997,-0.169067,-0.259911,-0.517528,-0.513673,0.361785,1.796562,-0.029839,-0.530515,0.193424,0.107584,-0.270628,-1.498455,-0.168749,-0.287262,-0.525358,-0.432795,-0.544454,0.167335,0.814868,0.154292,0.831054,0.830899,0.830904,0.831060,0.166053,0.174257,-0.157023,-0.168902,Drive
0.255344,0.301689,0.018038,-0.431575,-0.223705,-0.385861,0.054239,-0.448406,1.065810,0.817727,-0.017620,-0.348414,-0.145813,0.105772,0.218790,0.050411,-0.231780,-0.330404,-0.138231,0.117956,0.303009,0.274007,0.001443,-0.277083,-0.246445,-0.081516,-0.004197,0.014327,-0.009472,-0.071977,-0.095072,-0.108433,-0.125732,-0.136704,-0.104324,-0.092344,-0.365221,-0.432825,-0.146066,-0.184439,-0.260872,0.375998,-0.278024,-0.049798,0.242044,0.354393,-0.404422,-0.431446,-0.293815,-0.391279,0.096777,-0.107066,-0.167639,-0.542401,-0.460644,0.876832,0.665326,0.848672,0.849809,0.849819,0.848685,0.165797,0.173630,-0.156792,-0.168307,Drive
-0.739865,0.272094,-0.246853,-0.177505,-0.422150,-0.280589,-0.169090,-0.193151,-0.455614,0.817727,-0.291569,-0.211082,-0.340313,-0.552801,-0.622262,-0.351637,0.280424,0.847881,0.839653,0.439640,-0.104035,-0.575629,-0.628433,-0.233162,-0.250292,0.072727,0.038423,-0.132440,-0.264678,-0.212347,-0.115684,-0.023132,-0.016455,-0.065425,-0.102169,-0.111454,-0.406219,-0.442889,-0.302064,-0.376013,-0.503261,-0.452327,-0.324183,-0.420909,-0.594468,-0.490263,-0.684640,-0.675146,0.470198,-0.277543,-0.139179,-0.354503,-0.386817,-0.336730,-0.323756,0.752904,0.685758,0.865966,0.869961,0.869982,0.865989,0.164899,0.172761,-0.155984,-0.167484,Drive
-0.632562,0.459930,-0.427071,0.197037,-0.537945,-0.079896,-0.343516,0.154713,-0.455614,0.817727,-0.470369,0.039699,-0.393974,-0.316196,-0.219506,-0.005208,0.241874,0.306842,0.217387,0.164675,0.199715,0.301099,0.311439,0.180634,-0.221297,-0.149706,-0.073678,-0.045743,-0.052241,-0.067226,-0.085936,-0.110579,-0.103613,-0.088401,-0.078931,-0.088053,-0.427697,-0.311443,-0.486951,-0.600511,-0.362932,-0.323925,-0.506688,-0.031276,-0.503752,-0.394951,-0.465970,-0.734782,0.685008,1.041150,-1.038895,-0.882755,-0.849503,0.270998,0.952900,-0.844040,-1.293346,0.888868,0.888059,0.888075,0.888877,0.165434,0.174424,-0.156465,-0.169058,Drive
-1.339816,0.402810,-0.265899,-0.032326,-0.435124,-0.209233,-0.098634,-0.137727,-0.835969,0.474868,-0.238011,-0.101957,0.085834,0.155664,0.154715,0.008230,-0.176629,-0.234832,-0.170946,-0.130038,-0.206116,-0.307177,-0.170406,0.159796,-0.068140,-0.057155,-0.060470,-0.086501,-0.102956,-0.116346,-0.131553,-0.133577,-0.100330,-0.060653,-0.057445,-0.044460,0.041903,0.161537,-0.126382,-0.110462,-0.017285,-0.410114,-0.472063,-0.220007,-0.243931,-0.578786,-0.611838,-0.538493,-0.836115,-0.598317,0.153293,0.029285,-0.067630,-0.401586,-0.647045,0.979773,0.957831,0.906829,0.899938,0.899958,0.906851,0.165206,0.173223,-0.156259,-0.167924,Drive
-0.952294,0.241958,0.093544,-0.812231,-0.160982,-0.496887,0.260716,-0.729576,-0.075258,1.160586,0.048684,-0.574192,0.627295,-0.232423,-1.008939,-1.701442,-1.966301,-1.511746,-0.640625,0.108630,0.592776,0.680661,0.384652,-0.013460,0.061729,0.020255,-0.076296,-0.100235,-0.093184,-0.081886,-0.087460,-0.101373,-0.106923,-0.098220,-0.088832,-0.092900,-0.305969,-0.463507,-0.292789,-0.558400,-0.396204,-0.425037,-0.068992,0.296008,1.593540,1.905501,0.018217,0.224763,0.440642,-0.788776,1.522372,1.543991,1.486865,-0.910514,-0.874949,0.107702,0.063971,0.925777,0.924954,0.924975,0.925802,0.165347,0.173143,-0.156386,-0.167846,Drive
-0.847472,0.251004,0.571640,-0.513703,0.299583,-0.414553,0.668933,-0.487726,0.305098,-0.210849,0.497667,-0.404873,-0.449281,-0.396472,0.003858,0.482532,0.491986,-0.014406,-0.333639,-0.205333,0.129456,0.295442,0.156973,-0.154329,-0.064885,-0.073610,-0.077503,-0.084079,-0.084214,-0.078726,-0.084898,-0.098019,-0.109127,-0.111057,-0.102911,-0.100070,-0.283224,-0.329270,0.090897,1.627593,2.135379,1.303811,1.034191,0.202508,0.336856,-0.016065,0.733857,0.151136,-1.136934,-0.763933,1.425348,1.431233,1.499469,-0.938563,-0.797927,0.352552,0.445360,0.941488,0.944153,0.944168,0.941500,0.166109,0.174580,-0.157074,-0.169206,Drive
